593	  1,1840000000e+03	  1,59457e-09
594	  1,1860000000e+03	  1,45324e-09
595	  1,1880000000e+03	  1,52259e-09
596	  1,1900000000e+03	  1,60126e-09
597	  1,1920000000e+03	  1,65581e-09
598	  1,1940000000e+03	  1,44231e-09
599	  1,1960000000e+03	  1,53496e-09
600	  1,1980000000e+03	  1,70987e-09
601	  1,2000000000e+03	  1,54041e-09
602	  1,2020000000e+03	  1,54609e-09
603	  1,2040000000e+03	  1,69407e-09
604	  1,2060000000e+03	  1,61347e-09
605	  1,2080000000e+03	  1,55673e-09
606	  1,2100000000e+03	  1,76916e-09
607	  1,2120000000e+03	  1,73013e-09
608	  1,2140000000e+03	  1,70093e-09
609	  1,2160000000e+03	  1,62044e-09
610	  1,2180000000e+03	  1,53179e-09
611	  1,2200000000e+03	  1,50321e-09
612	  1,2220000000e+03	  1,41815e-09
613	  1,2240000000e+03	  1,33800e-09
614	  1,2260000000e+03	  1,56007e-09
615	  1,2280000000e+03	  1,60001e-09
616	  1,2300000000e+03	  1,59466e-09
617	  1,2320000000e+03	  1,58197e-09
618	  1,2340000000e+03	  1,67260e-09
619	  1,2360000000e+03	  1,55654e-09
620	  1,2380000000e+03	  1,55170e-09
621	  1,2400000000e+03	  1,74944e-09
622	  1,2420000000e+03	  1,68022e-09
623	  1,2440000000e+03	  1,58080e-09
624	  1,2460000000e+03	  1,55203e-09
625	  1,2480000000e+03	  1,63925e-09
626	  1,2500000000e+03	  1,65856e-09
627	  1,2520000000e+03	  1,61064e-09
628	  1,2540000000e+03	  1,89668e-09
629	  1,2560000000e+03	  1,71642e-09
630	  1,2580000000e+03	  1,72931e-09
631	  1,2600000000e+03	  1,72481e-09
632	  1,2620000000e+03	  1,72534e-09
633	  1,2640000000e+03	  1,61891e-09
634	  1,2660000000e+03	  1,58903e-09
635	  1,2680000000e+03	  1,58188e-09
636	  1,2700000000e+03	  1,55846e-09
637	  1,2720000000e+03	  1,59314e-09
638	  1,2740000000e+03	  1,52578e-09
639	  1,2760000000e+03	  1,44145e-09
640	  1,2780000000e+03	  1,63741e-09
641	  1,2800000000e+03	  1,64192e-09
642	  1,2820000000e+03	  1,38990e-09
643	  1,2840000000e+03	  1,62246e-09
644	  1,2860000000e+03	  1,88759e-09
645	  1,2880000000e+03	  1,76525e-09
646	  1,2900000000e+03	  1,81784e-09
647	  1,2920000000e+03	  1,84931e-09
648	  1,2940000000e+03	  1,67807e-09
649	  1,2960000000e+03	  1,51746e-09
650	  1,2980000000e+03	  1,53721e-09
651	  1,3000000000e+03	  1,56706e-09
652	  1,3020000000e+03	  1,89584e-09
653	  1,3040000000e+03	  1,70812e-09
654	  1,3060000000e+03	  1,48798e-09
655	  1,3080000000e+03	  1,62965e-09
656	  1,3100000000e+03	  1,75170e-09
657	  1,3120000000e+03	  1,42190e-09
658	  1,3140000000e+03	  1,36719e-09
659	  1,3160000000e+03	  1,55872e-09
660	  1,3180000000e+03	  1,47610e-09
661	  1,3200000000e+03	  1,51792e-09
662	  1,3220000000e+03	  1,59982e-09
663	  1,3240000000e+03	  1,33243e-09
664	  1,3260000000e+03	  1,39892e-09
665	  1,3280000000e+03	  1,46764e-09
666	  1,3300000000e+03	  1,66631e-09
667	  1,3320000000e+03	  1,72310e-09
668	  1,3340000000e+03	  1,40865e-09
669	  1,3360000000e+03	  1,60426e-09
670	  1,3380000000e+03	  1,75991e-09
671	  1,3400000000e+03	  1,50655e-09
672	  1,3420000000e+03	  1,57208e-09
673	  1,3440000000e+03	  1,69985e-09
674	  1,3460000000e+03	  1,54179e-09
675	  1,3480000000e+03	  1,51422e-09
676	  1,3500000000e+03	  1,76478e-09
677	  1,3520000000e+03	  1,80019e-09
678	  1,3540000000e+03	  1,58817e-09
679	  1,3560000000e+03	  1,42885e-09
680	  1,3580000000e+03	  1,58245e-09
681	  1,3600000000e+03	  1,48185e-09
682	  1,3620000000e+03	  1,45780e-09
683	  1,3640000000e+03	  1,23184e-09
684	  1,3660000000e+03	  1,36635e-09
685	  1,3680000000e+03	  1,51567e-09
686	  1,3700000000e+03	  1,64238e-09
687	  1,3720000000e+03	  1,66221e-09
688	  1,3740000000e+03	  1,33865e-09
689	  1,3760000000e+03	  1,47867e-09
690	  1,3780000000e+03	  1,51279e-09
691	  1,3800000000e+03	  1,36404e-09
692	  1,3820000000e+03	  1,55748e-09
693	  1,3840000000e+03	  1,45273e-09
694	  1,3860000000e+03	  1,29308e-09
695	  1,3880000000e+03	  1,42825e-09
696	  1,3900000000e+03	  1,52604e-09
697	  1,3920000000e+03	  1,68543e-09
698	  1,3940000000e+03	  1,56947e-09
699	  1,3960000000e+03	  1,56673e-09
700	  1,3980000000e+03	  1,73975e-09
701	  1,4000000000e+03	  1,72365e-09
702	  1,4020000000e+03	  1,54377e-09
703	  1,4040000000e+03	  1,74143e-09
704	  1,4060000000e+03	  1,71184e-09
705	  1,4080000000e+03	  1,51496e-09
706	  1,4100000000e+03	  1,60869e-09
707	  1,4120000000e+03	  1,37454e-09
708	  1,4140000000e+03	  1,35703e-09
709	  1,4160000000e+03	  1,46985e-09
710	  1,4180000000e+03	  1,37997e-09
711	  1,4200000000e+03	  1,52985e-09
712	  1,4220000000e+03	  1,38851e-09
713	  1,4240000000e+03	  1,49239e-09
714	  1,4260000000e+03	  1,60063e-09
715	  1,4280000000e+03	  1,62257e-09
716	  1,4300000000e+03	  1,50420e-09
717	  1,4320000000e+03	  1,52191e-09
718	  1,4340000000e+03	  1,65474e-09
719	  1,4360000000e+03	  1,61265e-09
720	  1,4380000000e+03	  1,54835e-09
721	  1,4400000000e+03	  1,41138e-09
722	  1,4420000000e+03	  1,55099e-09
723	  1,4440000000e+03	  1,54660e-09
724	  1,4460000000e+03	  1,79205e-09
725	  1,4480000000e+03	  1,97603e-09
726	  1,4500000000e+03	  1,99486e-09
727	  1,4520000000e+03	  1,81107e-09
728	  1,4540000000e+03	  1,38674e-09
729	  1,4560000000e+03	  1,51754e-09
730	  1,4580000000e+03	  1,46703e-09
731	  1,4600000000e+03	  1,35813e-09
732	  1,4620000000e+03	  1,71981e-09
733	  1,4640000000e+03	  1,68967e-09
734	  1,4660000000e+03	  1,55774e-09
735	  1,4680000000e+03	  1,43035e-09
736	  1,4700000000e+03	  1,43518e-09
737	  1,4720000000e+03	  1,39113e-09
738	  1,4740000000e+03	  1,48754e-09
739	  1,4760000000e+03	  1,51328e-09
740	  1,4780000000e+03	  1,43874e-09
741	  1,4800000000e+03	  1,59085e-09
742	  1,4820000000e+03	  1,59742e-09
743	  1,4840000000e+03	  1,63580e-09
744	  1,4860000000e+03	  1,50352e-09
745	  1,4880000000e+03	  1,35954e-09
746	  1,4900000000e+03	  1,55491e-09
747	  1,4920000000e+03	  1,52478e-09
748	  1,4940000000e+03	  1,39481e-09
749	  1,4960000000e+03	  1,40225e-09
750	  1,4980000000e+03	  1,49167e-09
751	  1,5000000000e+03	  1,57989e-09
752	  1,5020000000e+03	  1,58971e-09
753	  1,5040000000e+03	  1,68134e-09
754	  1,5060000000e+03	  1,50860e-09
755	  1,5080000000e+03	  1,50932e-09
756	  1,5100000000e+03	  1,47125e-09
757	  1,5120000000e+03	  1,48351e-09
758	  1,5140000000e+03	  1,55541e-09
759	  1,5160000000e+03	  1,55350e-09
760	  1,5180000000e+03	  1,54343e-09
761	  1,5200000000e+03	  1,56804e-09
762	  1,5220000000e+03	  1,68911e-09
763	  1,5240000000e+03	  1,62328e-09
764	  1,5260000000e+03	  1,62678e-09
765	  1,5280000000e+03	  1,70722e-09
766	  1,5300000000e+03	  1,49847e-09
767	  1,5320000000e+03	  1,48930e-09
768	  1,5340000000e+03	  1,74283e-09
769	  1,5360000000e+03	  1,67191e-09
770	  1,5380000000e+03	  1,74915e-09
771	  1,5400000000e+03	  1,80723e-09
772	  1,5420000000e+03	  1,62205e-09
773	  1,5440000000e+03	  1,45466e-09
774	  1,5460000000e+03	  1,76833e-09
775	  1,5480000000e+03	  1,98520e-09
776	  1,5500000000e+03	  1,91353e-09
777	  1,5520000000e+03	  1,64023e-09
778	  1,5540000000e+03	  1,52456e-09
779	  1,5560000000e+03	  1,57071e-09
780	  1,5580000000e+03	  1,39661e-09
781	  1,5600000000e+03	  1,54508e-09
782	  1,5620000000e+03	  1,64801e-09
783	  1,5640000000e+03	  1,64220e-09
784	  1,5660000000e+03	  1,65161e-09
785	  1,5680000000e+03	  1,49773e-09
786	  1,5700000000e+03	  1,56051e-09
787	  1,5720000000e+03	  1,51440e-09
788	  1,5740000000e+03	  1,59013e-09
789	  1,5760000000e+03	  1,88017e-09
790	  1,5780000000e+03	  1,76210e-09
791	  1,5800000000e+03	  1,65850e-09
792	  1,5820000000e+03	  1,45214e-09
793	  1,5840000000e+03	  1,48322e-09
794	  1,5860000000e+03	  1,67372e-09
795	  1,5880000000e+03	  1,83153e-09
796	  1,5900000000e+03	  1,58873e-09
797	  1,5920000000e+03	  1,46942e-09
798	  1,5940000000e+03	  1,43087e-09
799	  1,5960000000e+03	  1,29895e-09
800	  1,5980000000e+03	  1,50132e-09
801	  1,6000000000e+03	  1,61566e-09
802	  1,6020000000e+03	  1,61353e-09
803	  1,6040000000e+03	  1,51591e-09
804	  1,6060000000e+03	  1,36335e-09
805	  1,6080000000e+03	  1,67201e-09
806	  1,6100000000e+03	  1,71253e-09
807	  1,6120000000e+03	  1,65390e-09
808	  1,6140000000e+03	  1,45282e-09
809	  1,6160000000e+03	  1,40083e-09
810	  1,6180000000e+03	  1,44594e-09
811	  1,6200000000e+03	  1,51194e-09
812	  1,6220000000e+03	  1,55052e-09
813	  1,6240000000e+03	  1,35930e-09
814	  1,6260000000e+03	  1,54940e-09
815	  1,6280000000e+03	  1,69999e-09
816	  1,6300000000e+03	  1,52416e-09
817	  1,6320000000e+03	  1,38544e-09
818	  1,6340000000e+03	  1,43668e-09
819	  1,6360000000e+03	  1,52447e-09
820	  1,6380000000e+03	  1,54983e-09
821	  1,6400000000e+03	  1,62283e-09
822	  1,6420000000e+03	  1,68660e-09
823	  1,6440000000e+03	  1,67514e-09
824	  1,6460000000e+03	  1,55629e-09
825	  1,6480000000e+03	  1,55890e-09
826	  1,6500000000e+03	  1,32437e-09
827	  1,6520000000e+03	  1,35431e-09
828	  1,6540000000e+03	  1,51643e-09
829	  1,6560000000e+03	  1,57917e-09
830	  1,6580000000e+03	  1,55988e-09
831	  1,6600000000e+03	  1,42805e-09
832	  1,6620000000e+03	  1,42950e-09
833	  1,6640000000e+03	  1,44445e-09
834	  1,6660000000e+03	  1,48693e-09
835	  1,6680000000e+03	  1,56065e-09
836	  1,6700000000e+03	  1,56060e-09
837	  1,6720000000e+03	  1,49742e-09
838	  1,6740000000e+03	  1,37555e-09
839	  1,6760000000e+03	  1,44544e-09
840	  1,6780000000e+03	  1,52730e-09
841	  1,6800000000e+03	  1,60963e-09
842	  1,6820000000e+03	  1,43964e-09
843	  1,6840000000e+03	  1,49408e-09
844	  1,6860000000e+03	  1,45921e-09
845	  1,6880000000e+03	  1,35958e-09
846	  1,6900000000e+03	  1,35601e-09
847	  1,6920000000e+03	  1,59525e-09
848	  1,6940000000e+03	  1,83914e-09
849	  1,6960000000e+03	  1,81142e-09
850	  1,6980000000e+03	  1,57689e-09
851	  1,7000000000e+03	  1,53928e-09
852	  1,7020000000e+03	  1,52251e-09
853	  1,7040000000e+03	  1,45004e-09
854	  1,7060000000e+03	  1,60259e-09
855	  1,7080000000e+03	  1,55303e-09
856	  1,7100000000e+03	  1,62441e-09
857	  1,7120000000e+03	  1,52843e-09
858	  1,7140000000e+03	  1,41734e-09
859	  1,7160000000e+03	  1,52777e-09
860	  1,7180000000e+03	  1,42870e-09
861	  1,7200000000e+03	  1,46116e-09
862	  1,7220000000e+03	  1,49568e-09
863	  1,7240000000e+03	  1,47172e-09
864	  1,7260000000e+03	  1,50515e-09
865	  1,7280000000e+03	  1,33510e-09
866	  1,7300000000e+03	  1,28338e-09
867	  1,7320000000e+03	  1,40404e-09
868	  1,7340000000e+03	  1,62183e-09
869	  1,7360000000e+03	  1,61121e-09
870	  1,7380000000e+03	  1,44158e-09
871	  1,7400000000e+03	  1,41341e-09
872	  1,7420000000e+03	  1,57755e-09
873	  1,7440000000e+03	  1,55055e-09
874	  1,7460000000e+03	  1,67433e-09
875	  1,7480000000e+03	  1,55096e-09
876	  1,7500000000e+03	  1,59644e-09
877	  1,7520000000e+03	  1,50372e-09
878	  1,7540000000e+03	  1,67514e-09
879	  1,7560000000e+03	  1,61431e-09
880	  1,7580000000e+03	  1,50339e-09
881	  1,7600000000e+03	  1,65284e-09
882	  1,7620000000e+03	  1,96951e-09
883	  1,7640000000e+03	  1,83553e-09
884	  1,7660000000e+03	  1,68396e-09
885	  1,7680000000e+03	  1,72356e-09
886	  1,7700000000e+03	  1,58009e-09
887	  1,7720000000e+03	  1,32615e-09
888	  1,7740000000e+03	  1,30149e-09
889	  1,7760000000e+03	  1,44870e-09
890	  1,7780000000e+03	  1,47658e-09
891	  1,7800000000e+03	  1,68614e-09
892	  1,7820000000e+03	  1,71826e-09
893	  1,7840000000e+03	  1,46256e-09
894	  1,7860000000e+03	  1,41666e-09
895	  1,7880000000e+03	  1,42968e-09
896	  1,7900000000e+03	  1,63338e-09
897	  1,7920000000e+03	  1,61943e-09
898	  1,7940000000e+03	  1,50514e-09
899	  1,7960000000e+03	  1,70735e-09
900	  1,7980000000e+03	  1,82732e-09
901	  1,8000000000e+03	  1,69200e-09
902	  1,8020000000e+03	  1,67960e-09
903	  1,8040000000e+03	  1,61018e-09
904	  1,8060000000e+03	  1,51703e-09
905	  1,8080000000e+03	  1,57049e-09
906	  1,8100000000e+03	  1,52602e-09
907	  1,8120000000e+03	  1,65463e-09
908	  1,8140000000e+03	  1,80575e-09
909	  1,8160000000e+03	  1,71592e-09
910	  1,8180000000e+03	  1,46734e-09
911	  1,8200000000e+03	  1,38968e-09
912	  1,8220000000e+03	  1,41390e-09
913	  1,8240000000e+03	  1,46700e-09
914	  1,8260000000e+03	  1,67010e-09
915	  1,8280000000e+03	  1,66321e-09
916	  1,8300000000e+03	  1,56797e-09
917	  1,8320000000e+03	  1,67117e-09
918	  1,8340000000e+03	  1,60676e-09
919	  1,8360000000e+03	  1,64613e-09
920	  1,8380000000e+03	  1,62047e-09
921	  1,8400000000e+03	  1,54979e-09
922	  1,8420000000e+03	  1,56734e-09
923	  1,8440000000e+03	  1,48227e-09
924	  1,8460000000e+03	  1,48888e-09
925	  1,8480000000e+03	  1,49014e-09
926	  1,8500000000e+03	  1,60910e-09
927	  1,8520000000e+03	  1,60952e-09
928	  1,8540000000e+03	  1,53910e-09
929	  1,8560000000e+03	  1,70383e-09
930	  1,8580000000e+03	  1,62585e-09
931	  1,8600000000e+03	  1,47383e-09
932	  1,8620000000e+03	  1,60416e-09
933	  1,8640000000e+03	  1,65235e-09
934	  1,8660000000e+03	  1,43281e-09
935	  1,8680000000e+03	  1,39528e-09
936	  1,8700000000e+03	  1,40244e-09
937	  1,8720000000e+03	  1,42547e-09
938	  1,8740000000e+03	  1,43110e-09
939	  1,8760000000e+03	  1,40991e-09
940	  1,8780000000e+03	  1,38037e-09
941	  1,8800000000e+03	  1,82226e-09
942	  1,8820000000e+03	  1,86825e-09
943	  1,8840000000e+03	  1,89644e-09
944	  1,8860000000e+03	  1,85689e-09
945	  1,8880000000e+03	  1,69058e-09
946	  1,8900000000e+03	  1,79789e-09
947	  1,8920000000e+03	  1,72048e-09
948	  1,8940000000e+03	  1,41103e-09
949	  1,8960000000e+03	  1,55756e-09
950	  1,8980000000e+03	  1,74785e-09
951	  1,9000000000e+03	  1,66776e-09
952	  1,9020000000e+03	  1,55686e-09
953	  1,9040000000e+03	  1,42323e-09
954	  1,9060000000e+03	  1,41921e-09
955	  1,9080000000e+03	  1,64281e-09
956	  1,9100000000e+03	  1,53240e-09
957	  1,9120000000e+03	  1,30159e-09
958	  1,9140000000e+03	  1,40954e-09
959	  1,9160000000e+03	  1,53441e-09
960	  1,9180000000e+03	  1,63022e-09
961	  1,9200000000e+03	  1,42450e-09
962	  1,9220000000e+03	  1,33466e-09
963	  1,9240000000e+03	  1,44433e-09
964	  1,9260000000e+03	  1,49388e-09
965	  1,9280000000e+03	  1,42648e-09
966	  1,9300000000e+03	  1,34152e-09
967	  1,9320000000e+03	  1,56430e-09
968	  1,9340000000e+03	  1,37745e-09
969	  1,9360000000e+03	  1,32342e-09
970	  1,9380000000e+03	  1,49894e-09
971	  1,9400000000e+03	  1,74441e-09
972	  1,9420000000e+03	  1,63211e-09
973	  1,9440000000e+03	  1,48534e-09
974	  1,9460000000e+03	  1,41273e-09
975	  1,9480000000e+03	  1,57624e-09
976	  1,9500000000e+03	  1,77629e-09
977	  1,9520000000e+03	  1,59907e-09
978	  1,9540000000e+03	  1,55457e-09
979	  1,9560000000e+03	  1,46401e-09
980	  1,9580000000e+03	  1,41622e-09
981	  1,9600000000e+03	  1,49205e-09
982	  1,9620000000e+03	  1,54436e-09
983	  1,9640000000e+03	  1,43188e-09
984	  1,9660000000e+03	  1,46897e-09
985	  1,9680000000e+03	  1,55452e-09
986	  1,9700000000e+03	  1,78496e-09
987	  1,9720000000e+03	  1,63302e-09
988	  1,9740000000e+03	  1,69798e-09
989	  1,9760000000e+03	  1,67483e-09
990	  1,9780000000e+03	  1,52692e-09
991	  1,9800000000e+03	  1,57125e-09
992	  1,9820000000e+03	  1,54628e-09
993	  1,9840000000e+03	  1,43316e-09
994	  1,9860000000e+03	  1,73737e-09
995	  1,9880000000e+03	  1,73719e-09
996	  1,9900000000e+03	  1,55605e-09
997	  1,9920000000e+03	  1,53160e-09
998	  1,9940000000e+03	  1,58857e-09
999	  1,9960000000e+03	  1,57895e-09
1000	  1,9980000000e+03	  1,53835e-09
1001	  2,0000000000e+03	  1,60318e-09
1002	  2,0020000000e+03	  1,40775e-09
1003	  2,0040000000e+03	  1,46419e-09
1004	  2,0060000000e+03	  1,73570e-09
1005	  2,0080000000e+03	  1,61059e-09
1006	  2,0100000000e+03	  1,56106e-09
1007	  2,0120000000e+03	  1,45513e-09
1008	  2,0140000000e+03	  1,51232e-09
1009	  2,0160000000e+03	  1,43235e-09
1010	  2,0180000000e+03	  1,45240e-09
1011	  2,0200000000e+03	  1,50753e-09
1012	  2,0220000000e+03	  1,48362e-09
1013	  2,0240000000e+03	  1,34338e-09
1014	  2,0260000000e+03	  1,37474e-09
1015	  2,0280000000e+03	  1,73330e-09
1016	  2,0300000000e+03	  1,68025e-09
1017	  2,0320000000e+03	  1,62155e-09
1018	  2,0340000000e+03	  1,65821e-09
1019	  2,0360000000e+03	  1,63612e-09
1020	  2,0380000000e+03	  1,71479e-09
1021	  2,0400000000e+03	  1,67766e-09
1022	  2,0420000000e+03	  1,63195e-09
1023	  2,0440000000e+03	  1,50035e-09
1024	  2,0460000000e+03	  1,38699e-09
1025	  2,0480000000e+03	  1,59927e-09
1026	  2,0500000000e+03	  1,53720e-09
1027	  2,0520000000e+03	  1,35714e-09
1028	  2,0540000000e+03	  1,26513e-09
1029	  2,0560000000e+03	  1,50427e-09
1030	  2,0580000000e+03	  1,62636e-09
1031	  2,0600000000e+03	  1,41393e-09
1032	  2,0620000000e+03	  1,46446e-09
1033	  2,0640000000e+03	  1,40134e-09
1034	  2,0660000000e+03	  1,48539e-09
1035	  2,0680000000e+03	  1,64696e-09
1036	  2,0700000000e+03	  1,65724e-09
1037	  2,0720000000e+03	  1,39547e-09
1038	  2,0740000000e+03	  1,57033e-09
1039	  2,0760000000e+03	  1,75109e-09
1040	  2,0780000000e+03	  1,51478e-09
1041	  2,0800000000e+03	  1,46176e-09
1042	  2,0820000000e+03	  1,49267e-09
1043	  2,0840000000e+03	  1,54707e-09
1044	  2,0860000000e+03	  1,40713e-09
1045	  2,0880000000e+03	  1,39870e-09
1046	  2,0900000000e+03	  1,53834e-09
1047	  2,0920000000e+03	  1,59710e-09
1048	  2,0940000000e+03	  1,30899e-09
1049	  2,0960000000e+03	  1,45867e-09
1050	  2,0980000000e+03	  1,45548e-09
1051	  2,1000000000e+03	  1,47142e-09
1052	  2,1020000000e+03	  1,61640e-09
1053	  2,1040000000e+03	  1,79949e-09
1054	  2,1060000000e+03	  1,65238e-09
1055	  2,1080000000e+03	  1,59691e-09
1056	  2,1100000000e+03	  1,57711e-09
1057	  2,1120000000e+03	  1,54124e-09
1058	  2,1140000000e+03	  1,79860e-09
1059	  2,1160000000e+03	  1,74232e-09
1060	  2,1180000000e+03	  1,65438e-09
1061	  2,1200000000e+03	  1,52502e-09
1062	  2,1220000000e+03	  1,42285e-09
1063	  2,1240000000e+03	  1,54264e-09
1064	  2,1260000000e+03	  1,50409e-09
1065	  2,1280000000e+03	  1,39501e-09
1066	  2,1300000000e+03	  1,60361e-09
1067	  2,1320000000e+03	  1,59708e-09
1068	  2,1340000000e+03	  1,55211e-09
1069	  2,1360000000e+03	  1,53312e-09
1070	  2,1380000000e+03	  1,45185e-09
1071	  2,1400000000e+03	  1,62563e-09
1072	  2,1420000000e+03	  1,63445e-09
1073	  2,1440000000e+03	  1,39702e-09
1074	  2,1460000000e+03	  1,44646e-09
1075	  2,1480000000e+03	  1,55712e-09
1076	  2,1500000000e+03	  1,52566e-09
1077	  2,1520000000e+03	  1,53625e-09
1078	  2,1540000000e+03	  1,57357e-09
1079	  2,1560000000e+03	  1,55313e-09
1080	  2,1580000000e+03	  1,56761e-09
1081	  2,1600000000e+03	  1,59063e-09
1082	  2,1620000000e+03	  1,51411e-09
1083	  2,1640000000e+03	  1,50946e-09
1084	  2,1660000000e+03	  1,87451e-09
1085	  2,1680000000e+03	  1,81930e-09
1086	  2,1700000000e+03	  1,61017e-09
1087	  2,1720000000e+03	  1,60233e-09
1088	  2,1740000000e+03	  1,43438e-09
1089	  2,1760000000e+03	  1,45746e-09
1090	  2,1780000000e+03	  1,69057e-09
1091	  2,1800000000e+03	  1,65545e-09
1092	  2,1820000000e+03	  1,62734e-09
1093	  2,1840000000e+03	  1,57790e-09
1094	  2,1860000000e+03	  1,38763e-09
1095	  2,1880000000e+03	  1,48948e-09
1096	  2,1900000000e+03	  1,39128e-09
1097	  2,1920000000e+03	  1,46443e-09
1098	  2,1940000000e+03	  1,38638e-09
1099	  2,1960000000e+03	  1,40498e-09
1100	  2,1980000000e+03	  1,39769e-09
1101	  2,2000000000e+03	  1,38111e-09
1102	  2,2020000000e+03	  1,50276e-09
1103	  2,2040000000e+03	  1,56809e-09
1104	  2,2060000000e+03	  1,53985e-09
1105	  2,2080000000e+03	  1,46993e-09
1106	  2,2100000000e+03	  1,92298e-09
1107	  2,2120000000e+03	  1,89166e-09
1108	  2,2140000000e+03	  1,48310e-09
1109	  2,2160000000e+03	  1,68582e-09
1110	  2,2180000000e+03	  1,65640e-09
1111	  2,2200000000e+03	  1,69227e-09
1112	  2,2220000000e+03	  1,61475e-09
1113	  2,2240000000e+03	  1,42794e-09
1114	  2,2260000000e+03	  1,46441e-09
1115	  2,2280000000e+03	  1,57134e-09
1116	  2,2300000000e+03	  1,65413e-09
1117	  2,2320000000e+03	  1,82066e-09
1118	  2,2340000000e+03	  1,69650e-09
1119	  2,2360000000e+03	  1,51265e-09
1120	  2,2380000000e+03	  1,53353e-09
1121	  2,2400000000e+03	  1,54188e-09
1122	  2,2420000000e+03	  1,50943e-09
1123	  2,2440000000e+03	  1,40855e-09
1124	  2,2460000000e+03	  1,53473e-09
1125	  2,2480000000e+03	  1,48074e-09
1126	  2,2500000000e+03	  1,66179e-09
1127	  2,2520000000e+03	  1,66752e-09
1128	  2,2540000000e+03	  1,35506e-09
1129	  2,2560000000e+03	  1,39158e-09
1130	  2,2580000000e+03	  1,53278e-09
1131	  2,2600000000e+03	  1,39978e-09
1132	  2,2620000000e+03	  1,38699e-09
1133	  2,2640000000e+03	  1,44544e-09
1134	  2,2660000000e+03	  1,53674e-09
1135	  2,2680000000e+03	  1,55579e-09
1136	  2,2700000000e+03	  1,63706e-09
1137	  2,2720000000e+03	  1,75199e-09
1138	  2,2740000000e+03	  1,74450e-09
1139	  2,2760000000e+03	  1,57454e-09
1140	  2,2780000000e+03	  1,55322e-09
1141	  2,2800000000e+03	  1,53032e-09
1142	  2,2820000000e+03	  1,48644e-09
1143	  2,2840000000e+03	  1,44680e-09
1144	  2,2860000000e+03	  1,42088e-09
1145	  2,2880000000e+03	  1,61837e-09
1146	  2,2900000000e+03	  1,62165e-09
1147	  2,2920000000e+03	  1,67875e-09
1148	  2,2940000000e+03	  1,61037e-09
1149	  2,2960000000e+03	  1,57164e-09
1150	  2,2980000000e+03	  1,45200e-09
1151	  2,3000000000e+03	  1,21273e-09
1152	  2,3020000000e+03	  1,35289e-09
1153	  2,3040000000e+03	  1,38657e-09
1154	  2,3060000000e+03	  1,58913e-09
1155	  2,3080000000e+03	  1,68711e-09
1156	  2,3100000000e+03	  1,70770e-09
1157	  2,3120000000e+03	  1,53379e-09
1158	  2,3140000000e+03	  1,45611e-09
1159	  2,3160000000e+03	  1,42972e-09
1160	  2,3180000000e+03	  1,73960e-09
1161	  2,3200000000e+03	  1,78997e-09
1162	  2,3220000000e+03	  1,48889e-09
1163	  2,3240000000e+03	  1,35647e-09
1164	  2,3260000000e+03	  1,49480e-09
1165	  2,3280000000e+03	  1,42547e-09
1166	  2,3300000000e+03	  1,48566e-09
1167	  2,3320000000e+03	  1,63908e-09
1168	  2,3340000000e+03	  1,67900e-09
1169	  2,3360000000e+03	  1,71118e-09
1170	  2,3380000000e+03	  1,48790e-09
1171	  2,3400000000e+03	  1,32345e-09
1172	  2,3420000000e+03	  1,27631e-09
1173	  2,3440000000e+03	  1,26445e-09
1174	  2,3460000000e+03	  1,53364e-09
1175	  2,3480000000e+03	  1,68224e-09
1176	  2,3500000000e+03	  1,72105e-09
