4690	  9,3780000000e+03	  1,65039e-09
4691	  9,3800000000e+03	  1,66498e-09
4692	  9,3820000000e+03	  1,54357e-09
4693	  9,3840000000e+03	  1,56075e-09
4694	  9,3860000000e+03	  1,69174e-09
4695	  9,3880000000e+03	  1,44672e-09
4696	  9,3900000000e+03	  1,49484e-09
4697	  9,3920000000e+03	  1,59859e-09
4698	  9,3940000000e+03	  1,62586e-09
4699	  9,3960000000e+03	  1,54082e-09
4700	  9,3980000000e+03	  1,51789e-09
4701	  9,4000000000e+03	  1,48893e-09
4702	  9,4020000000e+03	  1,37379e-09
4703	  9,4040000000e+03	  1,53156e-09
4704	  9,4060000000e+03	  1,99500e-09
4705	  9,4080000000e+03	  1,70259e-09
4706	  9,4100000000e+03	  1,50987e-09
4707	  9,4120000000e+03	  1,62759e-09
4708	  9,4140000000e+03	  1,48080e-09
4709	  9,4160000000e+03	  1,57705e-09
4710	  9,4180000000e+03	  1,63414e-09
4711	  9,4200000000e+03	  1,66501e-09
4712	  9,4220000000e+03	  1,44612e-09
4713	  9,4240000000e+03	  1,48218e-09
4714	  9,4260000000e+03	  1,50878e-09
4715	  9,4280000000e+03	  1,46199e-09
4716	  9,4300000000e+03	  1,44951e-09
4717	  9,4320000000e+03	  1,37974e-09
4718	  9,4340000000e+03	  1,45329e-09
4719	  9,4360000000e+03	  1,48309e-09
4720	  9,4380000000e+03	  1,46829e-09
4721	  9,4400000000e+03	  1,51402e-09
4722	  9,4420000000e+03	  1,57107e-09
4723	  9,4440000000e+03	  1,45256e-09
4724	  9,4460000000e+03	  1,55075e-09
4725	  9,4480000000e+03	  1,47991e-09
4726	  9,4500000000e+03	  1,56781e-09
4727	  9,4520000000e+03	  1,50356e-09
4728	  9,4540000000e+03	  1,71753e-09
4729	  9,4560000000e+03	  1,75241e-09
4730	  9,4580000000e+03	  1,84171e-09
4731	  9,4600000000e+03	  1,70512e-09
4732	  9,4620000000e+03	  1,54787e-09
4733	  9,4640000000e+03	  1,49275e-09
4734	  9,4660000000e+03	  1,64133e-09
4735	  9,4680000000e+03	  1,68240e-09
4736	  9,4700000000e+03	  1,75333e-09
4737	  9,4720000000e+03	  1,50943e-09
4738	  9,4740000000e+03	  1,56513e-09
4739	  9,4760000000e+03	  1,58235e-09
4740	  9,4780000000e+03	  1,51095e-09
4741	  9,4800000000e+03	  1,53308e-09
4742	  9,4820000000e+03	  1,49155e-09
4743	  9,4840000000e+03	  1,52109e-09
4744	  9,4860000000e+03	  1,42355e-09
4745	  9,4880000000e+03	  1,57435e-09
4746	  9,4900000000e+03	  1,61223e-09
4747	  9,4920000000e+03	  1,37169e-09
4748	  9,4940000000e+03	  1,53093e-09
4749	  9,4960000000e+03	  1,45490e-09
4750	  9,4980000000e+03	  1,39000e-09
4751	  9,5000000000e+03	  1,57084e-09
4752	  9,5020000000e+03	  1,66446e-09
4753	  9,5040000000e+03	  1,48901e-09
4754	  9,5060000000e+03	  1,40301e-09
4755	  9,5080000000e+03	  1,53688e-09
4756	  9,5100000000e+03	  1,78349e-09
4757	  9,5120000000e+03	  1,64077e-09
4758	  9,5140000000e+03	  1,47523e-09
4759	  9,5160000000e+03	  1,57259e-09
4760	  9,5180000000e+03	  1,52850e-09
4761	  9,5200000000e+03	  1,47738e-09
4762	  9,5220000000e+03	  1,37448e-09
4763	  9,5240000000e+03	  1,42562e-09
4764	  9,5260000000e+03	  1,61985e-09
4765	  9,5280000000e+03	  1,66533e-09
4766	  9,5300000000e+03	  1,49466e-09
4767	  9,5320000000e+03	  1,47438e-09
4768	  9,5340000000e+03	  1,50575e-09
4769	  9,5360000000e+03	  1,48039e-09
4770	  9,5380000000e+03	  1,58983e-09
4771	  9,5400000000e+03	  1,75328e-09
4772	  9,5420000000e+03	  1,37959e-09
4773	  9,5440000000e+03	  1,13828e-09
4774	  9,5460000000e+03	  1,28006e-09
4775	  9,5480000000e+03	  1,33115e-09
4776	  9,5500000000e+03	  1,45442e-09
4777	  9,5520000000e+03	  1,53899e-09
4778	  9,5540000000e+03	  1,58109e-09
4779	  9,5560000000e+03	  1,65230e-09
4780	  9,5580000000e+03	  1,40617e-09
4781	  9,5600000000e+03	  1,32377e-09
4782	  9,5620000000e+03	  1,38183e-09
4783	  9,5640000000e+03	  1,51419e-09
4784	  9,5660000000e+03	  1,59405e-09
4785	  9,5680000000e+03	  1,74188e-09
4786	  9,5700000000e+03	  1,56881e-09
4787	  9,5720000000e+03	  1,37594e-09
4788	  9,5740000000e+03	  1,46206e-09
4789	  9,5760000000e+03	  1,66606e-09
4790	  9,5780000000e+03	  1,52523e-09
4791	  9,5800000000e+03	  1,40857e-09
4792	  9,5820000000e+03	  1,67664e-09
4793	  9,5840000000e+03	  1,51035e-09
4794	  9,5860000000e+03	  1,61777e-09
4795	  9,5880000000e+03	  1,49462e-09
4796	  9,5900000000e+03	  1,49349e-09
4797	  9,5920000000e+03	  1,56992e-09
4798	  9,5940000000e+03	  1,36110e-09
4799	  9,5960000000e+03	  1,34125e-09
4800	  9,5980000000e+03	  1,50686e-09
4801	  9,6000000000e+03	  1,68248e-09
4802	  9,6020000000e+03	  1,56509e-09
4803	  9,6040000000e+03	  1,50133e-09
4804	  9,6060000000e+03	  1,61224e-09
4805	  9,6080000000e+03	  1,59790e-09
4806	  9,6100000000e+03	  1,42637e-09
4807	  9,6120000000e+03	  1,52603e-09
4808	  9,6140000000e+03	  1,47837e-09
4809	  9,6160000000e+03	  1,42773e-09
4810	  9,6180000000e+03	  1,30466e-09
4811	  9,6200000000e+03	  1,50064e-09
4812	  9,6220000000e+03	  1,53010e-09
4813	  9,6240000000e+03	  1,39981e-09
4814	  9,6260000000e+03	  1,56132e-09
4815	  9,6280000000e+03	  1,58440e-09
4816	  9,6300000000e+03	  1,60902e-09
4817	  9,6320000000e+03	  1,48094e-09
4818	  9,6340000000e+03	  1,56642e-09
4819	  9,6360000000e+03	  1,80798e-09
4820	  9,6380000000e+03	  1,85569e-09
4821	  9,6400000000e+03	  1,69954e-09
4822	  9,6420000000e+03	  1,50270e-09
4823	  9,6440000000e+03	  1,48279e-09
4824	  9,6460000000e+03	  1,43766e-09
4825	  9,6480000000e+03	  1,48811e-09
4826	  9,6500000000e+03	  1,54705e-09
4827	  9,6520000000e+03	  1,33568e-09
4828	  9,6540000000e+03	  1,34653e-09
4829	  9,6560000000e+03	  1,37741e-09
4830	  9,6580000000e+03	  1,33286e-09
4831	  9,6600000000e+03	  1,42182e-09
4832	  9,6620000000e+03	  1,58670e-09
4833	  9,6640000000e+03	  1,52664e-09
4834	  9,6660000000e+03	  1,38026e-09
4835	  9,6680000000e+03	  1,34366e-09
4836	  9,6700000000e+03	  1,39365e-09
4837	  9,6720000000e+03	  1,46597e-09
4838	  9,6740000000e+03	  1,58457e-09
4839	  9,6760000000e+03	  1,59026e-09
4840	  9,6780000000e+03	  1,55341e-09
4841	  9,6800000000e+03	  1,51748e-09
4842	  9,6820000000e+03	  1,62145e-09
4843	  9,6840000000e+03	  1,65496e-09
4844	  9,6860000000e+03	  1,62123e-09
4845	  9,6880000000e+03	  1,49912e-09
4846	  9,6900000000e+03	  1,42849e-09
4847	  9,6920000000e+03	  1,59784e-09
4848	  9,6940000000e+03	  1,52817e-09
4849	  9,6960000000e+03	  1,45262e-09
4850	  9,6980000000e+03	  1,55850e-09
4851	  9,7000000000e+03	  1,63177e-09
4852	  9,7020000000e+03	  1,45541e-09
4853	  9,7040000000e+03	  1,51882e-09
4854	  9,7060000000e+03	  1,60441e-09
4855	  9,7080000000e+03	  1,61178e-09
4856	  9,7100000000e+03	  1,52249e-09
4857	  9,7120000000e+03	  1,65112e-09
4858	  9,7140000000e+03	  1,55961e-09
4859	  9,7160000000e+03	  1,66936e-09
4860	  9,7180000000e+03	  1,64468e-09
4861	  9,7200000000e+03	  1,62478e-09
4862	  9,7220000000e+03	  1,67435e-09
4863	  9,7240000000e+03	  1,55322e-09
4864	  9,7260000000e+03	  1,51980e-09
4865	  9,7280000000e+03	  1,52897e-09
4866	  9,7300000000e+03	  1,47095e-09
4867	  9,7320000000e+03	  1,47109e-09
4868	  9,7340000000e+03	  1,66469e-09
4869	  9,7360000000e+03	  1,79458e-09
4870	  9,7380000000e+03	  1,74229e-09
4871	  9,7400000000e+03	  1,68495e-09
4872	  9,7420000000e+03	  1,57008e-09
4873	  9,7440000000e+03	  1,64735e-09
4874	  9,7460000000e+03	  1,73948e-09
4875	  9,7480000000e+03	  1,74251e-09
4876	  9,7500000000e+03	  1,52439e-09
4877	  9,7520000000e+03	  1,35083e-09
4878	  9,7540000000e+03	  1,52305e-09
4879	  9,7560000000e+03	  1,36596e-09
4880	  9,7580000000e+03	  1,38837e-09
4881	  9,7600000000e+03	  1,52400e-09
4882	  9,7620000000e+03	  1,46026e-09
4883	  9,7640000000e+03	  1,39880e-09
4884	  9,7660000000e+03	  1,36757e-09
4885	  9,7680000000e+03	  1,48634e-09
4886	  9,7700000000e+03	  1,66243e-09
4887	  9,7720000000e+03	  1,73135e-09
4888	  9,7740000000e+03	  1,47977e-09
4889	  9,7760000000e+03	  1,34994e-09
4890	  9,7780000000e+03	  1,50906e-09
4891	  9,7800000000e+03	  1,66823e-09
4892	  9,7820000000e+03	  1,74447e-09
4893	  9,7840000000e+03	  1,62581e-09
4894	  9,7860000000e+03	  1,50987e-09
4895	  9,7880000000e+03	  1,67039e-09
4896	  9,7900000000e+03	  1,52410e-09
4897	  9,7920000000e+03	  1,35055e-09
4898	  9,7940000000e+03	  1,60050e-09
4899	  9,7960000000e+03	  1,70052e-09
4900	  9,7980000000e+03	  1,43720e-09
4901	  9,8000000000e+03	  1,26616e-09
4902	  9,8020000000e+03	  1,34791e-09
4903	  9,8040000000e+03	  1,49628e-09
4904	  9,8060000000e+03	  1,43198e-09
4905	  9,8080000000e+03	  1,38073e-09
4906	  9,8100000000e+03	  1,50039e-09
4907	  9,8120000000e+03	  1,49094e-09
4908	  9,8140000000e+03	  1,53075e-09
4909	  9,8160000000e+03	  1,68436e-09
4910	  9,8180000000e+03	  1,66242e-09
4911	  9,8200000000e+03	  1,62586e-09
4912	  9,8220000000e+03	  1,50570e-09
4913	  9,8240000000e+03	  1,53951e-09
4914	  9,8260000000e+03	  1,69091e-09
4915	  9,8280000000e+03	  1,58892e-09
4916	  9,8300000000e+03	  1,61001e-09
4917	  9,8320000000e+03	  1,53498e-09
4918	  9,8340000000e+03	  1,60534e-09
4919	  9,8360000000e+03	  1,50714e-09
4920	  9,8380000000e+03	  1,53473e-09
4921	  9,8400000000e+03	  1,60407e-09
4922	  9,8420000000e+03	  1,52759e-09
4923	  9,8440000000e+03	  1,40313e-09
4924	  9,8460000000e+03	  1,47697e-09
4925	  9,8480000000e+03	  1,49393e-09
4926	  9,8500000000e+03	  1,54421e-09
4927	  9,8520000000e+03	  1,61990e-09
4928	  9,8540000000e+03	  1,50055e-09
4929	  9,8560000000e+03	  1,52260e-09
4930	  9,8580000000e+03	  1,56122e-09
4931	  9,8600000000e+03	  1,60157e-09
4932	  9,8620000000e+03	  1,52855e-09
4933	  9,8640000000e+03	  1,47061e-09
4934	  9,8660000000e+03	  1,66835e-09
4935	  9,8680000000e+03	  1,59245e-09
4936	  9,8700000000e+03	  1,50713e-09
4937	  9,8720000000e+03	  1,29307e-09
4938	  9,8740000000e+03	  1,26210e-09
4939	  9,8760000000e+03	  1,48025e-09
4940	  9,8780000000e+03	  1,63782e-09
4941	  9,8800000000e+03	  1,48606e-09
4942	  9,8820000000e+03	  1,39809e-09
4943	  9,8840000000e+03	  1,26627e-09
4944	  9,8860000000e+03	  1,39458e-09
4945	  9,8880000000e+03	  1,35045e-09
4946	  9,8900000000e+03	  1,40587e-09
4947	  9,8920000000e+03	  1,60581e-09
4948	  9,8940000000e+03	  1,70647e-09
4949	  9,8960000000e+03	  1,62193e-09
4950	  9,8980000000e+03	  1,56475e-09
4951	  9,9000000000e+03	  1,62923e-09
4952	  9,9020000000e+03	  1,65231e-09
4953	  9,9040000000e+03	  1,64524e-09
4954	  9,9060000000e+03	  1,58630e-09
4955	  9,9080000000e+03	  1,65644e-09
4956	  9,9100000000e+03	  1,79638e-09
4957	  9,9120000000e+03	  1,69430e-09
4958	  9,9140000000e+03	  1,39033e-09
4959	  9,9160000000e+03	  1,40899e-09
4960	  9,9180000000e+03	  1,63551e-09
4961	  9,9200000000e+03	  1,68974e-09
4962	  9,9220000000e+03	  1,59765e-09
4963	  9,9240000000e+03	  1,81590e-09
4964	  9,9260000000e+03	  1,86047e-09
4965	  9,9280000000e+03	  1,79971e-09
4966	  9,9300000000e+03	  1,55391e-09
4967	  9,9320000000e+03	  1,38973e-09
4968	  9,9340000000e+03	  1,41520e-09
4969	  9,9360000000e+03	  1,55285e-09
4970	  9,9380000000e+03	  1,75008e-09
4971	  9,9400000000e+03	  1,52340e-09
4972	  9,9420000000e+03	  1,35490e-09
4973	  9,9440000000e+03	  1,40796e-09
4974	  9,9460000000e+03	  1,32120e-09
4975	  9,9480000000e+03	  1,37258e-09
4976	  9,9500000000e+03	  1,74410e-09
4977	  9,9520000000e+03	  1,73660e-09
4978	  9,9540000000e+03	  1,54914e-09
4979	  9,9560000000e+03	  1,51798e-09
4980	  9,9580000000e+03	  1,42633e-09
4981	  9,9600000000e+03	  1,27473e-09
4982	  9,9620000000e+03	  1,60000e-09
4983	  9,9640000000e+03	  1,70688e-09
4984	  9,9660000000e+03	  1,57826e-09
4985	  9,9680000000e+03	  1,41523e-09
4986	  9,9700000000e+03	  1,17533e-09
4987	  9,9720000000e+03	  1,53406e-09
4988	  9,9740000000e+03	  1,68993e-09
4989	  9,9760000000e+03	  1,51420e-09
4990	  9,9780000000e+03	  1,51410e-09
4991	  9,9800000000e+03	  1,60270e-09
4992	  9,9820000000e+03	  1,64468e-09
4993	  9,9840000000e+03	  1,65596e-09
4994	  9,9860000000e+03	  1,73075e-09
4995	  9,9880000000e+03	  1,51739e-09
4996	  9,9900000000e+03	  1,30235e-09
4997	  9,9920000000e+03	  1,32979e-09
4998	  9,9940000000e+03	  1,19770e-09
4999	  9,9960000000e+03	  1,12208e-09
5000	  9,9980000000e+03	  1,21561e-09
5001	  1,0000000000e+04	  1,49022e-09
5002	  1,0002000000e+04	  1,45795e-09
5003	  1,0004000000e+04	  1,41481e-09
5004	  1,0006000000e+04	  1,49174e-09
5005	  1,0008000000e+04	  1,64518e-09
5006	  1,0010000000e+04	  1,68320e-09
5007	  1,0012000000e+04	  1,61886e-09
5008	  1,0014000000e+04	  1,31749e-09
5009	  1,0016000000e+04	  1,22732e-09
5010	  1,0018000000e+04	  1,45545e-09
5011	  1,0020000000e+04	  1,67171e-09
5012	  1,0022000000e+04	  1,71741e-09
5013	  1,0024000000e+04	  1,62340e-09
5014	  1,0026000000e+04	  1,60234e-09
5015	  1,0028000000e+04	  1,48053e-09
5016	  1,0030000000e+04	  1,51844e-09
5017	  1,0032000000e+04	  1,47308e-09
5018	  1,0034000000e+04	  1,51814e-09
5019	  1,0036000000e+04	  1,51815e-09
5020	  1,0038000000e+04	  1,60863e-09
5021	  1,0040000000e+04	  1,84721e-09
5022	  1,0042000000e+04	  1,74921e-09
5023	  1,0044000000e+04	  1,63767e-09
5024	  1,0046000000e+04	  1,35479e-09
5025	  1,0048000000e+04	  1,56880e-09
5026	  1,0050000000e+04	  1,61452e-09
5027	  1,0052000000e+04	  1,52828e-09
5028	  1,0054000000e+04	  1,57449e-09
5029	  1,0056000000e+04	  1,47834e-09
5030	  1,0058000000e+04	  1,29446e-09
5031	  1,0060000000e+04	  1,42674e-09
5032	  1,0062000000e+04	  1,64118e-09
5033	  1,0064000000e+04	  1,43823e-09
5034	  1,0066000000e+04	  1,62855e-09
5035	  1,0068000000e+04	  1,42765e-09
5036	  1,0070000000e+04	  1,27637e-09
5037	  1,0072000000e+04	  1,42546e-09
5038	  1,0074000000e+04	  1,59082e-09
5039	  1,0076000000e+04	  1,53908e-09
5040	  1,0078000000e+04	  1,56377e-09
5041	  1,0080000000e+04	  1,65975e-09
5042	  1,0082000000e+04	  1,72257e-09
5043	  1,0084000000e+04	  1,69154e-09
5044	  1,0086000000e+04	  1,45473e-09
5045	  1,0088000000e+04	  1,37059e-09
5046	  1,0090000000e+04	  1,49530e-09
5047	  1,0092000000e+04	  1,43538e-09
5048	  1,0094000000e+04	  1,36493e-09
5049	  1,0096000000e+04	  1,48625e-09
5050	  1,0098000000e+04	  1,55149e-09
5051	  1,0100000000e+04	  1,49798e-09
5052	  1,0102000000e+04	  1,46610e-09
5053	  1,0104000000e+04	  1,61819e-09
5054	  1,0106000000e+04	  1,52954e-09
5055	  1,0108000000e+04	  1,32298e-09
5056	  1,0110000000e+04	  1,36527e-09
5057	  1,0112000000e+04	  1,42972e-09
5058	  1,0114000000e+04	  1,45727e-09
5059	  1,0116000000e+04	  1,28806e-09
5060	  1,0118000000e+04	  1,35118e-09
5061	  1,0120000000e+04	  1,55007e-09
5062	  1,0122000000e+04	  1,69451e-09
5063	  1,0124000000e+04	  1,69841e-09
5064	  1,0126000000e+04	  1,81480e-09
5065	  1,0128000000e+04	  1,73332e-09
5066	  1,0130000000e+04	  1,49013e-09
5067	  1,0132000000e+04	  1,41744e-09
5068	  1,0134000000e+04	  1,72802e-09
5069	  1,0136000000e+04	  1,62856e-09
5070	  1,0138000000e+04	  1,48923e-09
5071	  1,0140000000e+04	  1,49873e-09
5072	  1,0142000000e+04	  1,39809e-09
5073	  1,0144000000e+04	  1,41032e-09
5074	  1,0146000000e+04	  1,51318e-09
5075	  1,0148000000e+04	  1,59097e-09
5076	  1,0150000000e+04	  1,54574e-09
5077	  1,0152000000e+04	  1,49450e-09
5078	  1,0154000000e+04	  1,57412e-09
5079	  1,0156000000e+04	  1,55178e-09
5080	  1,0158000000e+04	  1,79798e-09
5081	  1,0160000000e+04	  1,69923e-09
5082	  1,0162000000e+04	  1,47522e-09
5083	  1,0164000000e+04	  1,41195e-09
5084	  1,0166000000e+04	  1,54629e-09
5085	  1,0168000000e+04	  1,67884e-09
5086	  1,0170000000e+04	  1,55287e-09
5087	  1,0172000000e+04	  1,31069e-09
5088	  1,0174000000e+04	  1,35319e-09
5089	  1,0176000000e+04	  1,66523e-09
5090	  1,0178000000e+04	  1,61770e-09
5091	  1,0180000000e+04	  1,44642e-09
5092	  1,0182000000e+04	  1,59765e-09
5093	  1,0184000000e+04	  1,69782e-09
5094	  1,0186000000e+04	  1,66620e-09
5095	  1,0188000000e+04	  1,88383e-09
5096	  1,0190000000e+04	  1,78830e-09
5097	  1,0192000000e+04	  1,58617e-09
5098	  1,0194000000e+04	  1,60664e-09
5099	  1,0196000000e+04	  1,62912e-09
5100	  1,0198000000e+04	  1,53527e-09
5101	  1,0200000000e+04	  1,42125e-09
5102	  1,0202000000e+04	  1,54232e-09
5103	  1,0204000000e+04	  1,60873e-09
5104	  1,0206000000e+04	  1,54317e-09
5105	  1,0208000000e+04	  1,60875e-09
5106	  1,0210000000e+04	  1,72556e-09
5107	  1,0212000000e+04	  1,49059e-09
5108	  1,0214000000e+04	  1,29459e-09
5109	  1,0216000000e+04	  1,29553e-09
5110	  1,0218000000e+04	  1,51878e-09
5111	  1,0220000000e+04	  1,56795e-09
5112	  1,0222000000e+04	  1,57918e-09
5113	  1,0224000000e+04	  1,61900e-09
5114	  1,0226000000e+04	  1,49964e-09
5115	  1,0228000000e+04	  1,52776e-09
5116	  1,0230000000e+04	  1,46592e-09
5117	  1,0232000000e+04	  1,56399e-09
5118	  1,0234000000e+04	  1,68795e-09
5119	  1,0236000000e+04	  1,48810e-09
5120	  1,0238000000e+04	  1,45237e-09
5121	  1,0240000000e+04	  1,65343e-09
5122	  1,0242000000e+04	  1,56504e-09
5123	  1,0244000000e+04	  1,29306e-09
5124	  1,0246000000e+04	  1,33976e-09
5125	  1,0248000000e+04	  1,49521e-09
5126	  1,0250000000e+04	  1,42960e-09
5127	  1,0252000000e+04	  1,38301e-09
5128	  1,0254000000e+04	  1,56393e-09
5129	  1,0256000000e+04	  1,35860e-09
5130	  1,0258000000e+04	  1,36672e-09
5131	  1,0260000000e+04	  1,57677e-09
5132	  1,0262000000e+04	  1,49167e-09
5133	  1,0264000000e+04	  1,43869e-09
5134	  1,0266000000e+04	  1,34141e-09
5135	  1,0268000000e+04	  1,56461e-09
5136	  1,0270000000e+04	  1,71199e-09
5137	  1,0272000000e+04	  1,53634e-09
5138	  1,0274000000e+04	  1,56482e-09
5139	  1,0276000000e+04	  1,43526e-09
5140	  1,0278000000e+04	  1,48065e-09
5141	  1,0280000000e+04	  1,55070e-09
5142	  1,0282000000e+04	  1,40969e-09
5143	  1,0284000000e+04	  1,41168e-09
5144	  1,0286000000e+04	  1,69047e-09
5145	  1,0288000000e+04	  1,75583e-09
5146	  1,0290000000e+04	  1,51706e-09
5147	  1,0292000000e+04	  1,59750e-09
5148	  1,0294000000e+04	  1,60593e-09
5149	  1,0296000000e+04	  1,60055e-09
5150	  1,0298000000e+04	  1,65704e-09
5151	  1,0300000000e+04	  1,48306e-09
5152	  1,0302000000e+04	  1,36301e-09
5153	  1,0304000000e+04	  1,39023e-09
5154	  1,0306000000e+04	  1,38043e-09
5155	  1,0308000000e+04	  1,43507e-09
5156	  1,0310000000e+04	  1,50034e-09
5157	  1,0312000000e+04	  1,55286e-09
5158	  1,0314000000e+04	  1,54724e-09
5159	  1,0316000000e+04	  1,62031e-09
5160	  1,0318000000e+04	  1,48887e-09
5161	  1,0320000000e+04	  1,41637e-09
5162	  1,0322000000e+04	  1,25077e-09
5163	  1,0324000000e+04	  1,32901e-09
5164	  1,0326000000e+04	  1,48715e-09
5165	  1,0328000000e+04	  1,60547e-09
5166	  1,0330000000e+04	  1,60522e-09
5167	  1,0332000000e+04	  1,60261e-09
5168	  1,0334000000e+04	  1,65535e-09
5169	  1,0336000000e+04	  1,67155e-09
5170	  1,0338000000e+04	  1,81873e-09
5171	  1,0340000000e+04	  1,55861e-09
5172	  1,0342000000e+04	  1,39246e-09
5173	  1,0344000000e+04	  1,31448e-09
5174	  1,0346000000e+04	  1,50076e-09
5175	  1,0348000000e+04	  1,61288e-09
5176	  1,0350000000e+04	  1,42573e-09
5177	  1,0352000000e+04	  1,33398e-09
5178	  1,0354000000e+04	  1,46248e-09
5179	  1,0356000000e+04	  1,51211e-09
5180	  1,0358000000e+04	  1,63227e-09
5181	  1,0360000000e+04	  1,37137e-09
5182	  1,0362000000e+04	  1,32271e-09
5183	  1,0364000000e+04	  1,47565e-09
5184	  1,0366000000e+04	  1,47090e-09
5185	  1,0368000000e+04	  1,49364e-09
5186	  1,0370000000e+04	  1,79481e-09
5187	  1,0372000000e+04	  1,49128e-09
5188	  1,0374000000e+04	  1,60811e-09
5189	  1,0376000000e+04	  1,53642e-09
5190	  1,0378000000e+04	  1,53459e-09
5191	  1,0380000000e+04	  1,62394e-09
5192	  1,0382000000e+04	  1,70968e-09
5193	  1,0384000000e+04	  1,58714e-09
5194	  1,0386000000e+04	  1,49056e-09
5195	  1,0388000000e+04	  1,70891e-09
5196	  1,0390000000e+04	  1,86153e-09
5197	  1,0392000000e+04	  1,56513e-09
5198	  1,0394000000e+04	  1,34928e-09
5199	  1,0396000000e+04	  1,46927e-09
5200	  1,0398000000e+04	  1,84425e-09
5201	  1,0400000000e+04	  1,73492e-09
5202	  1,0402000000e+04	  1,38532e-09
5203	  1,0404000000e+04	  1,35551e-09
5204	  1,0406000000e+04	  1,52899e-09
5205	  1,0408000000e+04	  1,61299e-09
5206	  1,0410000000e+04	  1,47748e-09
5207	  1,0412000000e+04	  1,37898e-09
5208	  1,0414000000e+04	  1,38600e-09
5209	  1,0416000000e+04	  1,75629e-09
5210	  1,0418000000e+04	  1,82698e-09
5211	  1,0420000000e+04	  1,61950e-09
5212	  1,0422000000e+04	  1,77293e-09
5213	  1,0424000000e+04	  1,73798e-09
5214	  1,0426000000e+04	  1,72921e-09
5215	  1,0428000000e+04	  1,62630e-09
5216	  1,0430000000e+04	  1,48848e-09
5217	  1,0432000000e+04	  1,49611e-09
5218	  1,0434000000e+04	  1,64151e-09
5219	  1,0436000000e+04	  1,56317e-09
5220	  1,0438000000e+04	  1,68431e-09
5221	  1,0440000000e+04	  1,71963e-09
5222	  1,0442000000e+04	  1,51198e-09
5223	  1,0444000000e+04	  1,79507e-09
5224	  1,0446000000e+04	  1,90495e-09
5225	  1,0448000000e+04	  1,51294e-09
5226	  1,0450000000e+04	  1,55960e-09
5227	  1,0452000000e+04	  1,51666e-09
5228	  1,0454000000e+04	  1,47512e-09
5229	  1,0456000000e+04	  1,56724e-09
5230	  1,0458000000e+04	  1,44264e-09
5231	  1,0460000000e+04	  1,74160e-09
5232	  1,0462000000e+04	  1,72224e-09
5233	  1,0464000000e+04	  1,40241e-09
5234	  1,0466000000e+04	  1,64594e-09
5235	  1,0468000000e+04	  1,47828e-09
5236	  1,0470000000e+04	  1,62376e-09
5237	  1,0472000000e+04	  1,60618e-09
5238	  1,0474000000e+04	  1,49519e-09
5239	  1,0476000000e+04	  1,48958e-09
5240	  1,0478000000e+04	  1,55519e-09
5241	  1,0480000000e+04	  1,57268e-09
5242	  1,0482000000e+04	  1,63741e-09
5243	  1,0484000000e+04	  1,72630e-09
5244	  1,0486000000e+04	  1,54822e-09
5245	  1,0488000000e+04	  1,40577e-09
5246	  1,0490000000e+04	  1,42856e-09
5247	  1,0492000000e+04	  1,48764e-09
5248	  1,0494000000e+04	  1,42382e-09
5249	  1,0496000000e+04	  1,49902e-09
5250	  1,0498000000e+04	  1,30347e-09
5251	  1,0500000000e+04	  1,19385e-09
5252	  1,0502000000e+04	  1,33741e-09
5253	  1,0504000000e+04	  1,53288e-09
5254	  1,0506000000e+04	  1,55827e-09
5255	  1,0508000000e+04	  1,44772e-09
5256	  1,0510000000e+04	  1,37818e-09
5257	  1,0512000000e+04	  1,49277e-09
5258	  1,0514000000e+04	  1,50913e-09
5259	  1,0516000000e+04	  1,29549e-09
5260	  1,0518000000e+04	  1,47398e-09
5261	  1,0520000000e+04	  1,73095e-09
5262	  1,0522000000e+04	  1,70319e-09
5263	  1,0524000000e+04	  1,71828e-09
5264	  1,0526000000e+04	  1,82281e-09
5265	  1,0528000000e+04	  1,70516e-09
5266	  1,0530000000e+04	  1,50216e-09
5267	  1,0532000000e+04	  1,42906e-09
5268	  1,0534000000e+04	  1,49955e-09
5269	  1,0536000000e+04	  1,44739e-09
5270	  1,0538000000e+04	  1,55055e-09
5271	  1,0540000000e+04	  1,50931e-09
5272	  1,0542000000e+04	  1,63062e-09
5273	  1,0544000000e+04	  1,75314e-09
5274	  1,0546000000e+04	  1,62211e-09
5275	  1,0548000000e+04	  1,66980e-09
5276	  1,0550000000e+04	  1,75629e-09
5277	  1,0552000000e+04	  1,59223e-09
5278	  1,0554000000e+04	  1,40344e-09
5279	  1,0556000000e+04	  1,31963e-09
5280	  1,0558000000e+04	  1,31681e-09
5281	  1,0560000000e+04	  1,57795e-09
5282	  1,0562000000e+04	  1,36182e-09
5283	  1,0564000000e+04	  1,30948e-09
5284	  1,0566000000e+04	  1,43546e-09
5285	  1,0568000000e+04	  1,60273e-09
5286	  1,0570000000e+04	  1,49991e-09
5287	  1,0572000000e+04	  1,60419e-09
5288	  1,0574000000e+04	  1,62588e-09
5289	  1,0576000000e+04	  1,60755e-09
5290	  1,0578000000e+04	  1,67087e-09
5291	  1,0580000000e+04	  1,41377e-09
5292	  1,0582000000e+04	  1,43147e-09
5293	  1,0584000000e+04	  1,61492e-09
5294	  1,0586000000e+04	  1,55766e-09
5295	  1,0588000000e+04	  1,51664e-09
5296	  1,0590000000e+04	  1,60046e-09
5297	  1,0592000000e+04	  1,90981e-09
