5073	  1,0144000000e+04	  6,02467e-08
5074	  1,0146000000e+04	  5,96710e-08
5075	  1,0148000000e+04	  6,45816e-08
5076	  1,0150000000e+04	  6,24169e-08
5077	  1,0152000000e+04	  5,53780e-08
5078	  1,0154000000e+04	  5,73105e-08
5079	  1,0156000000e+04	  6,23621e-08
5080	  1,0158000000e+04	  5,77131e-08
5081	  1,0160000000e+04	  5,48162e-08
5082	  1,0162000000e+04	  6,35963e-08
5083	  1,0164000000e+04	  7,12288e-08
5084	  1,0166000000e+04	  7,04414e-08
5085	  1,0168000000e+04	  6,78820e-08
5086	  1,0170000000e+04	  7,37175e-08
5087	  1,0172000000e+04	  7,72931e-08
5088	  1,0174000000e+04	  8,23521e-08
5089	  1,0176000000e+04	  7,84206e-08
5090	  1,0178000000e+04	  7,24447e-08
5091	  1,0180000000e+04	  6,88392e-08
5092	  1,0182000000e+04	  6,56820e-08
5093	  1,0184000000e+04	  6,63556e-08
5094	  1,0186000000e+04	  6,66627e-08
5095	  1,0188000000e+04	  7,53779e-08
5096	  1,0190000000e+04	  6,98184e-08
5097	  1,0192000000e+04	  6,95848e-08
5098	  1,0194000000e+04	  6,46189e-08
5099	  1,0196000000e+04	  6,01420e-08
5100	  1,0198000000e+04	  6,26409e-08
5101	  1,0200000000e+04	  7,18549e-08
5102	  1,0202000000e+04	  7,73441e-08
5103	  1,0204000000e+04	  7,48430e-08
5104	  1,0206000000e+04	  6,83454e-08
5105	  1,0208000000e+04	  6,48730e-08
5106	  1,0210000000e+04	  7,36989e-08
5107	  1,0212000000e+04	  8,03926e-08
5108	  1,0214000000e+04	  7,75473e-08
5109	  1,0216000000e+04	  7,85164e-08
5110	  1,0218000000e+04	  7,99727e-08
5111	  1,0220000000e+04	  7,37069e-08
5112	  1,0222000000e+04	  7,53252e-08
5113	  1,0224000000e+04	  7,48195e-08
5114	  1,0226000000e+04	  6,95567e-08
5115	  1,0228000000e+04	  7,08042e-08
5116	  1,0230000000e+04	  7,67422e-08
5117	  1,0232000000e+04	  7,99983e-08
5118	  1,0234000000e+04	  7,62546e-08
5119	  1,0236000000e+04	  7,06901e-08
5120	  1,0238000000e+04	  6,33799e-08
5121	  1,0240000000e+04	  7,54184e-08
5122	  1,0242000000e+04	  7,96492e-08
5123	  1,0244000000e+04	  6,94093e-08
5124	  1,0246000000e+04	  7,37964e-08
5125	  1,0248000000e+04	  7,47749e-08
5126	  1,0250000000e+04	  7,29325e-08
5127	  1,0252000000e+04	  6,26217e-08
5128	  1,0254000000e+04	  6,86613e-08
5129	  1,0256000000e+04	  6,85061e-08
5130	  1,0258000000e+04	  6,98054e-08
5131	  1,0260000000e+04	  8,24827e-08
5132	  1,0262000000e+04	  7,49681e-08
5133	  1,0264000000e+04	  7,31986e-08
5134	  1,0266000000e+04	  7,93774e-08
5135	  1,0268000000e+04	  7,17183e-08
5136	  1,0270000000e+04	  7,13130e-08
5137	  1,0272000000e+04	  7,96877e-08
5138	  1,0274000000e+04	  7,77333e-08
5139	  1,0276000000e+04	  7,26072e-08
5140	  1,0278000000e+04	  7,12910e-08
5141	  1,0280000000e+04	  6,42258e-08
5142	  1,0282000000e+04	  6,51398e-08
5143	  1,0284000000e+04	  6,28710e-08
5144	  1,0286000000e+04	  7,42154e-08
5145	  1,0288000000e+04	  7,95069e-08
5146	  1,0290000000e+04	  7,85489e-08
5147	  1,0292000000e+04	  6,89879e-08
5148	  1,0294000000e+04	  7,01284e-08
5149	  1,0296000000e+04	  6,35697e-08
5150	  1,0298000000e+04	  6,73119e-08
5151	  1,0300000000e+04	  7,70038e-08
5152	  1,0302000000e+04	  7,42520e-08
5153	  1,0304000000e+04	  7,30435e-08
5154	  1,0306000000e+04	  7,43599e-08
5155	  1,0308000000e+04	  7,78440e-08
5156	  1,0310000000e+04	  7,20855e-08
5157	  1,0312000000e+04	  6,03968e-08
5158	  1,0314000000e+04	  5,47329e-08
5159	  1,0316000000e+04	  6,16254e-08
5160	  1,0318000000e+04	  6,16141e-08
5161	  1,0320000000e+04	  6,88228e-08
5162	  1,0322000000e+04	  6,71979e-08
5163	  1,0324000000e+04	  6,23891e-08
5164	  1,0326000000e+04	  6,59816e-08
5165	  1,0328000000e+04	  6,98224e-08
5166	  1,0330000000e+04	  7,57048e-08
5167	  1,0332000000e+04	  7,67574e-08
5168	  1,0334000000e+04	  7,13533e-08
5169	  1,0336000000e+04	  6,58215e-08
5170	  1,0338000000e+04	  6,71798e-08
5171	  1,0340000000e+04	  6,45778e-08
5172	  1,0342000000e+04	  6,38266e-08
5173	  1,0344000000e+04	  7,33783e-08
5174	  1,0346000000e+04	  7,28442e-08
5175	  1,0348000000e+04	  6,27730e-08
5176	  1,0350000000e+04	  6,09858e-08
5177	  1,0352000000e+04	  6,94707e-08
5178	  1,0354000000e+04	  7,04806e-08
5179	  1,0356000000e+04	  7,89283e-08
5180	  1,0358000000e+04	  7,36487e-08
5181	  1,0360000000e+04	  6,91112e-08
5182	  1,0362000000e+04	  6,37801e-08
5183	  1,0364000000e+04	  6,03632e-08
5184	  1,0366000000e+04	  6,72126e-08
5185	  1,0368000000e+04	  6,32887e-08
5186	  1,0370000000e+04	  5,79551e-08
5187	  1,0372000000e+04	  6,51314e-08
5188	  1,0374000000e+04	  6,42954e-08
5189	  1,0376000000e+04	  6,08317e-08
5190	  1,0378000000e+04	  5,91926e-08
5191	  1,0380000000e+04	  5,13049e-08
5192	  1,0382000000e+04	  6,04639e-08
5193	  1,0384000000e+04	  5,84165e-08
5194	  1,0386000000e+04	  5,56010e-08
5195	  1,0388000000e+04	  5,80486e-08
5196	  1,0390000000e+04	  5,12071e-08
5197	  1,0392000000e+04	  5,29332e-08
5198	  1,0394000000e+04	  5,87642e-08
5199	  1,0396000000e+04	  5,39557e-08
5200	  1,0398000000e+04	  5,13145e-08
5201	  1,0400000000e+04	  5,67542e-08
5202	  1,0402000000e+04	  6,17500e-08
5203	  1,0404000000e+04	  5,64278e-08
5204	  1,0406000000e+04	  5,13202e-08
5205	  1,0408000000e+04	  5,51859e-08
5206	  1,0410000000e+04	  6,03563e-08
5207	  1,0412000000e+04	  5,79009e-08
5208	  1,0414000000e+04	  5,11813e-08
5209	  1,0416000000e+04	  5,51701e-08
5210	  1,0418000000e+04	  5,32772e-08
5211	  1,0420000000e+04	  5,52840e-08
5212	  1,0422000000e+04	  6,28499e-08
5213	  1,0424000000e+04	  5,12235e-08
5214	  1,0426000000e+04	  5,08106e-08
5215	  1,0428000000e+04	  4,59074e-08
5216	  1,0430000000e+04	  5,13272e-08
5217	  1,0432000000e+04	  5,02747e-08
5218	  1,0434000000e+04	  5,12227e-08
5219	  1,0436000000e+04	  4,79119e-08
5220	  1,0438000000e+04	  5,23894e-08
5221	  1,0440000000e+04	  5,21876e-08
5222	  1,0442000000e+04	  5,17714e-08
5223	  1,0444000000e+04	  4,62656e-08
5224	  1,0446000000e+04	  5,09297e-08
5225	  1,0448000000e+04	  4,74460e-08
5226	  1,0450000000e+04	  4,74498e-08
5227	  1,0452000000e+04	  4,75444e-08
5228	  1,0454000000e+04	  4,07218e-08
5229	  1,0456000000e+04	  3,75077e-08
5230	  1,0458000000e+04	  4,23233e-08
5231	  1,0460000000e+04	  4,46626e-08
5232	  1,0462000000e+04	  4,07637e-08
5233	  1,0464000000e+04	  4,83034e-08
5234	  1,0466000000e+04	  4,83252e-08
5235	  1,0468000000e+04	  5,16774e-08
5236	  1,0470000000e+04	  4,80628e-08
5237	  1,0472000000e+04	  4,95798e-08
5238	  1,0474000000e+04	  4,57419e-08
5239	  1,0476000000e+04	  4,62855e-08
5240	  1,0478000000e+04	  4,69966e-08
5241	  1,0480000000e+04	  4,53518e-08
5242	  1,0482000000e+04	  4,71510e-08
5243	  1,0484000000e+04	  4,56176e-08
5244	  1,0486000000e+04	  4,16755e-08
5245	  1,0488000000e+04	  4,00628e-08
5246	  1,0490000000e+04	  4,22041e-08
5247	  1,0492000000e+04	  4,31694e-08
5248	  1,0494000000e+04	  4,57551e-08
5249	  1,0496000000e+04	  4,55498e-08
5250	  1,0498000000e+04	  4,61274e-08
5251	  1,0500000000e+04	  4,37747e-08
5252	  1,0502000000e+04	  3,91331e-08
5253	  1,0504000000e+04	  3,72558e-08
5254	  1,0506000000e+04	  3,89289e-08
5255	  1,0508000000e+04	  3,86278e-08
5256	  1,0510000000e+04	  3,51881e-08
5257	  1,0512000000e+04	  4,00820e-08
5258	  1,0514000000e+04	  3,91168e-08
5259	  1,0516000000e+04	  3,82455e-08
5260	  1,0518000000e+04	  3,77480e-08
5261	  1,0520000000e+04	  3,61761e-08
5262	  1,0522000000e+04	  4,24943e-08
5263	  1,0524000000e+04	  3,65679e-08
5264	  1,0526000000e+04	  3,63033e-08
5265	  1,0528000000e+04	  4,24593e-08
5266	  1,0530000000e+04	  3,80939e-08
5267	  1,0532000000e+04	  4,08261e-08
5268	  1,0534000000e+04	  4,05964e-08
5269	  1,0536000000e+04	  3,37735e-08
5270	  1,0538000000e+04	  2,82571e-08
5271	  1,0540000000e+04	  3,18872e-08
5272	  1,0542000000e+04	  3,18101e-08
5273	  1,0544000000e+04	  3,09589e-08
5274	  1,0546000000e+04	  3,35197e-08
5275	  1,0548000000e+04	  3,45214e-08
5276	  1,0550000000e+04	  3,50430e-08
5277	  1,0552000000e+04	  3,11660e-08
5278	  1,0554000000e+04	  3,53528e-08
5279	  1,0556000000e+04	  3,24873e-08
5280	  1,0558000000e+04	  3,21160e-08
5281	  1,0560000000e+04	  3,55554e-08
5282	  1,0562000000e+04	  3,34654e-08
5283	  1,0564000000e+04	  2,97327e-08
5284	  1,0566000000e+04	  3,29231e-08
5285	  1,0568000000e+04	  3,23203e-08
5286	  1,0570000000e+04	  2,82720e-08
5287	  1,0572000000e+04	  2,72734e-08
5288	  1,0574000000e+04	  2,77002e-08
5289	  1,0576000000e+04	  3,02029e-08
5290	  1,0578000000e+04	  3,14422e-08
5291	  1,0580000000e+04	  2,81368e-08
5292	  1,0582000000e+04	  2,66192e-08
5293	  1,0584000000e+04	  2,43004e-08
5294	  1,0586000000e+04	  2,54609e-08
5295	  1,0588000000e+04	  3,03797e-08
5296	  1,0590000000e+04	  2,84658e-08
5297	  1,0592000000e+04	  2,92051e-08
5298	  1,0594000000e+04	  2,91593e-08
5299	  1,0596000000e+04	  3,16388e-08
5300	  1,0598000000e+04	  2,82661e-08
5301	  1,0600000000e+04	  2,73181e-08
5302	  1,0602000000e+04	  2,73899e-08
5303	  1,0604000000e+04	  2,59042e-08
5304	  1,0606000000e+04	  2,33929e-08
5305	  1,0608000000e+04	  2,39165e-08
5306	  1,0610000000e+04	  2,71233e-08
5307	  1,0612000000e+04	  2,53446e-08
5308	  1,0614000000e+04	  2,12713e-08
5309	  1,0616000000e+04	  2,14466e-08
5310	  1,0618000000e+04	  1,98103e-08
5311	  1,0620000000e+04	  2,12562e-08
5312	  1,0622000000e+04	  2,06376e-08
5313	  1,0624000000e+04	  2,08946e-08
5314	  1,0626000000e+04	  2,17730e-08
5315	  1,0628000000e+04	  2,21622e-08
5316	  1,0630000000e+04	  2,20196e-08
5317	  1,0632000000e+04	  1,97545e-08
5318	  1,0634000000e+04	  1,71584e-08
5319	  1,0636000000e+04	  1,76402e-08
5320	  1,0638000000e+04	  1,57106e-08
5321	  1,0640000000e+04	  1,48703e-08
5322	  1,0642000000e+04	  1,62498e-08
5323	  1,0644000000e+04	  1,87534e-08
5324	  1,0646000000e+04	  1,77971e-08
5325	  1,0648000000e+04	  1,57116e-08
5326	  1,0650000000e+04	  1,39510e-08
5327	  1,0652000000e+04	  1,21360e-08
5328	  1,0654000000e+04	  1,20248e-08
5329	  1,0656000000e+04	  1,23392e-08
5330	  1,0658000000e+04	  1,49794e-08
5331	  1,0660000000e+04	  1,52061e-08
5332	  1,0662000000e+04	  1,38540e-08
5333	  1,0664000000e+04	  1,33675e-08
5334	  1,0666000000e+04	  1,18132e-08
5335	  1,0668000000e+04	  9,84459e-09
5336	  1,0670000000e+04	  1,07406e-08
5337	  1,0672000000e+04	  1,11106e-08
5338	  1,0674000000e+04	  9,00504e-09
5339	  1,0676000000e+04	  8,31584e-09
5340	  1,0678000000e+04	  9,06555e-09
5341	  1,0680000000e+04	  8,91159e-09
5342	  1,0682000000e+04	  8,15025e-09
5343	  1,0684000000e+04	  8,23082e-09
5344	  1,0686000000e+04	  7,57334e-09
5345	  1,0688000000e+04	  6,04161e-09
5346	  1,0690000000e+04	  5,13196e-09
5347	  1,0692000000e+04	  5,99104e-09
5348	  1,0694000000e+04	  5,98407e-09
5349	  1,0696000000e+04	  5,22648e-09
5350	  1,0698000000e+04	  4,56391e-09
5351	  1,0700000000e+04	  4,71310e-09
5352	  1,0702000000e+04	  5,13369e-09
5353	  1,0704000000e+04	  4,83940e-09
5354	  1,0706000000e+04	  4,26935e-09
5355	  1,0708000000e+04	  4,50522e-09
5356	  1,0710000000e+04	  4,31006e-09
5357	  1,0712000000e+04	  3,94920e-09
5358	  1,0714000000e+04	  4,48547e-09
5359	  1,0716000000e+04	  5,39766e-09
5360	  1,0718000000e+04	  6,05567e-09
5361	  1,0720000000e+04	  4,89798e-09
5362	  1,0722000000e+04	  5,19347e-09
5363	  1,0724000000e+04	  5,58979e-09
5364	  1,0726000000e+04	  5,33123e-09
5365	  1,0728000000e+04	  5,91171e-09
5366	  1,0730000000e+04	  6,61702e-09
5367	  1,0732000000e+04	  6,88214e-09
5368	  1,0734000000e+04	  7,33960e-09
5369	  1,0736000000e+04	  7,69853e-09
5370	  1,0738000000e+04	  7,78380e-09
5371	  1,0740000000e+04	  7,70867e-09
5372	  1,0742000000e+04	  8,95228e-09
5373	  1,0744000000e+04	  9,04706e-09
5374	  1,0746000000e+04	  8,67881e-09
5375	  1,0748000000e+04	  8,79306e-09
5376	  1,0750000000e+04	  1,02767e-08
5377	  1,0752000000e+04	  1,06181e-08
5378	  1,0754000000e+04	  9,43194e-09
5379	  1,0756000000e+04	  9,88956e-09
5380	  1,0758000000e+04	  1,13050e-08
5381	  1,0760000000e+04	  1,25589e-08
5382	  1,0762000000e+04	  1,28108e-08
5383	  1,0764000000e+04	  1,37941e-08
5384	  1,0766000000e+04	  1,38174e-08
5385	  1,0768000000e+04	  1,23664e-08
5386	  1,0770000000e+04	  1,10831e-08
5387	  1,0772000000e+04	  1,35384e-08
5388	  1,0774000000e+04	  1,52218e-08
5389	  1,0776000000e+04	  1,34176e-08
5390	  1,0778000000e+04	  1,36211e-08
5391	  1,0780000000e+04	  1,09996e-08
5392	  1,0782000000e+04	  9,75486e-09
5393	  1,0784000000e+04	  1,06055e-08
5394	  1,0786000000e+04	  1,26587e-08
5395	  1,0788000000e+04	  1,28561e-08
5396	  1,0790000000e+04	  1,23545e-08
5397	  1,0792000000e+04	  1,09156e-08
5398	  1,0794000000e+04	  1,15401e-08
5399	  1,0796000000e+04	  1,23630e-08
5400	  1,0798000000e+04	  1,29065e-08
5401	  1,0800000000e+04	  1,24516e-08
5402	  1,0802000000e+04	  1,37935e-08
5403	  1,0804000000e+04	  1,25257e-08
5404	  1,0806000000e+04	  1,07812e-08
5405	  1,0808000000e+04	  1,12774e-08
5406	  1,0810000000e+04	  1,16148e-08
5407	  1,0812000000e+04	  1,14195e-08
5408	  1,0814000000e+04	  1,14390e-08
5409	  1,0816000000e+04	  9,80582e-09
5410	  1,0818000000e+04	  1,02042e-08
5411	  1,0820000000e+04	  1,03629e-08
5412	  1,0822000000e+04	  1,14493e-08
5413	  1,0824000000e+04	  1,09726e-08
5414	  1,0826000000e+04	  1,02807e-08
5415	  1,0828000000e+04	  9,76915e-09
5416	  1,0830000000e+04	  1,02804e-08
5417	  1,0832000000e+04	  1,10363e-08
5418	  1,0834000000e+04	  1,04840e-08
5419	  1,0836000000e+04	  1,11687e-08
5420	  1,0838000000e+04	  1,18754e-08
5421	  1,0840000000e+04	  1,17780e-08
5422	  1,0842000000e+04	  1,16473e-08
5423	  1,0844000000e+04	  1,10028e-08
5424	  1,0846000000e+04	  1,29814e-08
5425	  1,0848000000e+04	  1,40712e-08
5426	  1,0850000000e+04	  1,37133e-08
5427	  1,0852000000e+04	  1,46392e-08
5428	  1,0854000000e+04	  1,57652e-08
5429	  1,0856000000e+04	  1,58227e-08
5430	  1,0858000000e+04	  1,57503e-08
5431	  1,0860000000e+04	  1,65138e-08
5432	  1,0862000000e+04	  1,55376e-08
5433	  1,0864000000e+04	  1,41257e-08
5434	  1,0866000000e+04	  1,58623e-08
5435	  1,0868000000e+04	  1,53933e-08
5436	  1,0870000000e+04	  1,46295e-08
5437	  1,0872000000e+04	  1,53893e-08
5438	  1,0874000000e+04	  1,70835e-08
5439	  1,0876000000e+04	  1,80408e-08
5440	  1,0878000000e+04	  1,76011e-08
5441	  1,0880000000e+04	  1,62646e-08
5442	  1,0882000000e+04	  1,71126e-08
5443	  1,0884000000e+04	  1,74953e-08
5444	  1,0886000000e+04	  1,71680e-08
5445	  1,0888000000e+04	  1,70719e-08
5446	  1,0890000000e+04	  1,51548e-08
5447	  1,0892000000e+04	  1,52170e-08
5448	  1,0894000000e+04	  1,45875e-08
5449	  1,0896000000e+04	  1,44822e-08
5450	  1,0898000000e+04	  1,58644e-08
5451	  1,0900000000e+04	  1,78415e-08
5452	  1,0902000000e+04	  1,65275e-08
5453	  1,0904000000e+04	  1,49314e-08
5454	  1,0906000000e+04	  1,75701e-08
5455	  1,0908000000e+04	  1,86400e-08
5456	  1,0910000000e+04	  2,07391e-08
5457	  1,0912000000e+04	  2,04308e-08
5458	  1,0914000000e+04	  1,93686e-08
5459	  1,0916000000e+04	  2,03351e-08
5460	  1,0918000000e+04	  2,25183e-08
5461	  1,0920000000e+04	  1,94397e-08
5462	  1,0922000000e+04	  1,80060e-08
5463	  1,0924000000e+04	  2,06555e-08
5464	  1,0926000000e+04	  2,02815e-08
5465	  1,0928000000e+04	  1,83828e-08
5466	  1,0930000000e+04	  1,98556e-08
5467	  1,0932000000e+04	  2,30180e-08
5468	  1,0934000000e+04	  2,53518e-08
5469	  1,0936000000e+04	  2,41628e-08
5470	  1,0938000000e+04	  2,12937e-08
5471	  1,0940000000e+04	  2,38395e-08
5472	  1,0942000000e+04	  2,37586e-08
5473	  1,0944000000e+04	  2,03847e-08
5474	  1,0946000000e+04	  2,00526e-08
5475	  1,0948000000e+04	  2,49782e-08
5476	  1,0950000000e+04	  2,53949e-08
5477	  1,0952000000e+04	  2,52673e-08
5478	  1,0954000000e+04	  2,82355e-08
5479	  1,0956000000e+04	  2,71838e-08
5480	  1,0958000000e+04	  2,23990e-08
5481	  1,0960000000e+04	  2,24072e-08
5482	  1,0962000000e+04	  2,44938e-08
5483	  1,0964000000e+04	  2,67951e-08
5484	  1,0966000000e+04	  2,57460e-08
5485	  1,0968000000e+04	  2,64471e-08
5486	  1,0970000000e+04	  2,45693e-08
5487	  1,0972000000e+04	  2,20717e-08
5488	  1,0974000000e+04	  2,47610e-08
5489	  1,0976000000e+04	  3,17167e-08
5490	  1,0978000000e+04	  3,44425e-08
5491	  1,0980000000e+04	  2,83985e-08
5492	  1,0982000000e+04	  2,86097e-08
5493	  1,0984000000e+04	  2,70099e-08
5494	  1,0986000000e+04	  2,62170e-08
5495	  1,0988000000e+04	  3,16486e-08
5496	  1,0990000000e+04	  3,60041e-08
5497	  1,0992000000e+04	  3,38675e-08
5498	  1,0994000000e+04	  2,89785e-08
5499	  1,0996000000e+04	  2,92652e-08
5500	  1,0998000000e+04	  2,76971e-08
5501	  1,1000000000e+04	  3,37297e-08
5502	  1,1002000000e+04	  3,73367e-08
5503	  1,1004000000e+04	  3,68620e-08
5504	  1,1006000000e+04	  3,79869e-08
5505	  1,1008000000e+04	  3,63500e-08
5506	  1,1010000000e+04	  3,54861e-08
5507	  1,1012000000e+04	  3,18702e-08
5508	  1,1014000000e+04	  3,58995e-08
5509	  1,1016000000e+04	  3,42407e-08
5510	  1,1018000000e+04	  3,30790e-08
5511	  1,1020000000e+04	  3,65066e-08
5512	  1,1022000000e+04	  3,49085e-08
5513	  1,1024000000e+04	  3,38791e-08
5514	  1,1026000000e+04	  4,03356e-08
5515	  1,1028000000e+04	  3,72398e-08
5516	  1,1030000000e+04	  3,78072e-08
5517	  1,1032000000e+04	  3,89927e-08
5518	  1,1034000000e+04	  3,50450e-08
5519	  1,1036000000e+04	  3,53151e-08
5520	  1,1038000000e+04	  4,54427e-08
5521	  1,1040000000e+04	  4,45600e-08
5522	  1,1042000000e+04	  3,57525e-08
5523	  1,1044000000e+04	  3,19614e-08
5524	  1,1046000000e+04	  3,69802e-08
5525	  1,1048000000e+04	  4,44196e-08
5526	  1,1050000000e+04	  4,64126e-08
5527	  1,1052000000e+04	  4,47049e-08
5528	  1,1054000000e+04	  4,45186e-08
5529	  1,1056000000e+04	  4,02054e-08
5530	  1,1058000000e+04	  3,89039e-08
5531	  1,1060000000e+04	  4,41098e-08
5532	  1,1062000000e+04	  4,31164e-08
5533	  1,1064000000e+04	  4,39399e-08
5534	  1,1066000000e+04	  4,50961e-08
5535	  1,1068000000e+04	  4,70484e-08
5536	  1,1070000000e+04	  4,20413e-08
5537	  1,1072000000e+04	  3,81993e-08
5538	  1,1074000000e+04	  3,87821e-08
5539	  1,1076000000e+04	  4,15013e-08
5540	  1,1078000000e+04	  3,93723e-08
5541	  1,1080000000e+04	  3,83100e-08
5542	  1,1082000000e+04	  3,84143e-08
5543	  1,1084000000e+04	  3,99597e-08
5544	  1,1086000000e+04	  4,18275e-08
5545	  1,1088000000e+04	  3,76256e-08
5546	  1,1090000000e+04	  4,24645e-08
5547	  1,1092000000e+04	  3,78991e-08
5548	  1,1094000000e+04	  2,90508e-08
5549	  1,1096000000e+04	  2,72824e-08
5550	  1,1098000000e+04	  3,29692e-08
5551	  1,1100000000e+04	  3,51366e-08
5552	  1,1102000000e+04	  3,56952e-08
5553	  1,1104000000e+04	  3,25200e-08
5554	  1,1106000000e+04	  3,18997e-08
5555	  1,1108000000e+04	  3,11716e-08
5556	  1,1110000000e+04	  3,23754e-08
5557	  1,1112000000e+04	  3,21622e-08
5558	  1,1114000000e+04	  3,19152e-08
5559	  1,1116000000e+04	  2,99523e-08
5560	  1,1118000000e+04	  3,02935e-08
5561	  1,1120000000e+04	  2,94620e-08
5562	  1,1122000000e+04	  2,52251e-08
5563	  1,1124000000e+04	  2,57216e-08
5564	  1,1126000000e+04	  2,89850e-08
5565	  1,1128000000e+04	  3,09198e-08
5566	  1,1130000000e+04	  3,09292e-08
5567	  1,1132000000e+04	  2,98316e-08
5568	  1,1134000000e+04	  2,84548e-08
5569	  1,1136000000e+04	  2,67207e-08
5570	  1,1138000000e+04	  2,67027e-08
5571	  1,1140000000e+04	  2,91936e-08
5572	  1,1142000000e+04	  2,69308e-08
5573	  1,1144000000e+04	  2,19724e-08
5574	  1,1146000000e+04	  2,40163e-08
5575	  1,1148000000e+04	  2,43087e-08
5576	  1,1150000000e+04	  2,10747e-08
5577	  1,1152000000e+04	  2,52894e-08
5578	  1,1154000000e+04	  2,71096e-08
5579	  1,1156000000e+04	  2,59313e-08
5580	  1,1158000000e+04	  2,72518e-08
5581	  1,1160000000e+04	  2,96848e-08
5582	  1,1162000000e+04	  2,63564e-08
5583	  1,1164000000e+04	  2,55341e-08
5584	  1,1166000000e+04	  2,96149e-08
5585	  1,1168000000e+04	  2,65627e-08
5586	  1,1170000000e+04	  3,20969e-08
5587	  1,1172000000e+04	  3,23580e-08
5588	  1,1174000000e+04	  3,22485e-08
5589	  1,1176000000e+04	  3,17121e-08
5590	  1,1178000000e+04	  2,78901e-08
5591	  1,1180000000e+04	  2,92494e-08
5592	  1,1182000000e+04	  3,41481e-08
5593	  1,1184000000e+04	  3,57644e-08
5594	  1,1186000000e+04	  3,78727e-08
5595	  1,1188000000e+04	  4,11473e-08
5596	  1,1190000000e+04	  3,65348e-08
5597	  1,1192000000e+04	  3,71054e-08
5598	  1,1194000000e+04	  3,08863e-08
5599	  1,1196000000e+04	  3,49857e-08
5600	  1,1198000000e+04	  4,49456e-08
5601	  1,1200000000e+04	  4,21650e-08
5602	  1,1202000000e+04	  3,68612e-08
5603	  1,1204000000e+04	  3,26270e-08
5604	  1,1206000000e+04	  3,17098e-08
5605	  1,1208000000e+04	  3,11635e-08
5606	  1,1210000000e+04	  3,43365e-08
5607	  1,1212000000e+04	  3,83675e-08
5608	  1,1214000000e+04	  4,01479e-08
5609	  1,1216000000e+04	  3,97564e-08
5610	  1,1218000000e+04	  3,97361e-08
5611	  1,1220000000e+04	  3,82586e-08
5612	  1,1222000000e+04	  4,22636e-08
5613	  1,1224000000e+04	  3,58534e-08
5614	  1,1226000000e+04	  3,88097e-08
5615	  1,1228000000e+04	  4,09345e-08
5616	  1,1230000000e+04	  4,05850e-08
5617	  1,1232000000e+04	  4,61817e-08
5618	  1,1234000000e+04	  4,50494e-08
5619	  1,1236000000e+04	  4,30737e-08
5620	  1,1238000000e+04	  3,73499e-08
5621	  1,1240000000e+04	  3,82018e-08
5622	  1,1242000000e+04	  4,07570e-08
5623	  1,1244000000e+04	  4,25057e-08
5624	  1,1246000000e+04	  4,52388e-08
5625	  1,1248000000e+04	  3,96510e-08
5626	  1,1250000000e+04	  3,75153e-08
5627	  1,1252000000e+04	  4,28005e-08
5628	  1,1254000000e+04	  4,50376e-08
5629	  1,1256000000e+04	  4,30089e-08
5630	  1,1258000000e+04	  4,32894e-08
5631	  1,1260000000e+04	  4,50486e-08
5632	  1,1262000000e+04	  4,84759e-08
5633	  1,1264000000e+04	  5,04352e-08
5634	  1,1266000000e+04	  4,90457e-08
5635	  1,1268000000e+04	  4,17578e-08
5636	  1,1270000000e+04	  4,08869e-08
5637	  1,1272000000e+04	  4,42640e-08
5638	  1,1274000000e+04	  5,38021e-08
5639	  1,1276000000e+04	  4,52353e-08
5640	  1,1278000000e+04	  4,38017e-08
5641	  1,1280000000e+04	  4,45536e-08
5642	  1,1282000000e+04	  4,19743e-08
5643	  1,1284000000e+04	  4,80240e-08
5644	  1,1286000000e+04	  5,12187e-08
5645	  1,1288000000e+04	  4,62062e-08
5646	  1,1290000000e+04	  4,13629e-08
5647	  1,1292000000e+04	  4,46777e-08
5648	  1,1294000000e+04	  4,44540e-08
5649	  1,1296000000e+04	  4,42966e-08
5650	  1,1298000000e+04	  4,52342e-08
5651	  1,1300000000e+04	  4,73964e-08
5652	  1,1302000000e+04	  4,57821e-08
5653	  1,1304000000e+04	  3,62669e-08
5654	  1,1306000000e+04	  4,22421e-08
5655	  1,1308000000e+04	  4,79430e-08
5656	  1,1310000000e+04	  5,04242e-08
5657	  1,1312000000e+04	  4,44371e-08
5658	  1,1314000000e+04	  4,09482e-08
5659	  1,1316000000e+04	  4,59329e-08
5660	  1,1318000000e+04	  4,46597e-08
5661	  1,1320000000e+04	  4,36073e-08
5662	  1,1322000000e+04	  3,84818e-08
5663	  1,1324000000e+04	  4,60407e-08
5664	  1,1326000000e+04	  4,88996e-08
5665	  1,1328000000e+04	  5,27356e-08
5666	  1,1330000000e+04	  5,71796e-08
5667	  1,1332000000e+04	  5,81352e-08
5668	  1,1334000000e+04	  5,85685e-08
5669	  1,1336000000e+04	  5,23026e-08
5670	  1,1338000000e+04	  5,90650e-08
5671	  1,1340000000e+04	  5,58933e-08
5672	  1,1342000000e+04	  5,03755e-08
5673	  1,1344000000e+04	  5,65225e-08
5674	  1,1346000000e+04	  5,35307e-08
5675	  1,1348000000e+04	  4,55383e-08
5676	  1,1350000000e+04	  4,30492e-08
5677	  1,1352000000e+04	  4,19490e-08
5678	  1,1354000000e+04	  4,96253e-08
5679	  1,1356000000e+04	  5,25795e-08
5680	  1,1358000000e+04	  4,86490e-08
