4849	  9,6960000000e+03	  1,50770e-09
4850	  9,6980000000e+03	  1,39359e-09
4851	  9,7000000000e+03	  1,67742e-09
4852	  9,7020000000e+03	  1,63922e-09
4853	  9,7040000000e+03	  1,52561e-09
4854	  9,7060000000e+03	  1,90024e-09
4855	  9,7080000000e+03	  1,68129e-09
4856	  9,7100000000e+03	  1,35997e-09
4857	  9,7120000000e+03	  1,37014e-09
4858	  9,7140000000e+03	  1,33875e-09
4859	  9,7160000000e+03	  1,28163e-09
4860	  9,7180000000e+03	  1,29187e-09
4861	  9,7200000000e+03	  1,39965e-09
4862	  9,7220000000e+03	  1,28320e-09
4863	  9,7240000000e+03	  1,41787e-09
4864	  9,7260000000e+03	  1,47135e-09
4865	  9,7280000000e+03	  1,51723e-09
4866	  9,7300000000e+03	  1,51906e-09
4867	  9,7320000000e+03	  1,64864e-09
4868	  9,7340000000e+03	  1,49696e-09
4869	  9,7360000000e+03	  1,35864e-09
4870	  9,7380000000e+03	  1,51903e-09
4871	  9,7400000000e+03	  1,54477e-09
4872	  9,7420000000e+03	  1,45757e-09
4873	  9,7440000000e+03	  1,37939e-09
4874	  9,7460000000e+03	  1,56769e-09
4875	  9,7480000000e+03	  1,56153e-09
4876	  9,7500000000e+03	  1,53349e-09
4877	  9,7520000000e+03	  1,76914e-09
4878	  9,7540000000e+03	  1,80969e-09
4879	  9,7560000000e+03	  1,56181e-09
4880	  9,7580000000e+03	  1,56384e-09
4881	  9,7600000000e+03	  1,44925e-09
4882	  9,7620000000e+03	  1,57516e-09
4883	  9,7640000000e+03	  1,60859e-09
4884	  9,7660000000e+03	  1,56995e-09
4885	  9,7680000000e+03	  1,61861e-09
4886	  9,7700000000e+03	  1,46352e-09
4887	  9,7720000000e+03	  1,66008e-09
4888	  9,7740000000e+03	  1,58450e-09
4889	  9,7760000000e+03	  1,49521e-09
4890	  9,7780000000e+03	  1,69420e-09
4891	  9,7800000000e+03	  1,69495e-09
4892	  9,7820000000e+03	  1,56155e-09
4893	  9,7840000000e+03	  1,54641e-09
4894	  9,7860000000e+03	  1,53041e-09
4895	  9,7880000000e+03	  1,54459e-09
4896	  9,7900000000e+03	  1,52476e-09
4897	  9,7920000000e+03	  1,51929e-09
4898	  9,7940000000e+03	  1,59916e-09
4899	  9,7960000000e+03	  1,59219e-09
4900	  9,7980000000e+03	  1,47162e-09
4901	  9,8000000000e+03	  1,43407e-09
4902	  9,8020000000e+03	  1,49706e-09
4903	  9,8040000000e+03	  1,63806e-09
4904	  9,8060000000e+03	  1,57176e-09
4905	  9,8080000000e+03	  1,49114e-09
4906	  9,8100000000e+03	  1,48885e-09
4907	  9,8120000000e+03	  1,35081e-09
4908	  9,8140000000e+03	  1,47751e-09
4909	  9,8160000000e+03	  1,66171e-09
4910	  9,8180000000e+03	  1,54410e-09
4911	  9,8200000000e+03	  1,47920e-09
4912	  9,8220000000e+03	  1,54609e-09
4913	  9,8240000000e+03	  1,65585e-09
4914	  9,8260000000e+03	  1,64017e-09
4915	  9,8280000000e+03	  1,32332e-09
4916	  9,8300000000e+03	  1,35859e-09
4917	  9,8320000000e+03	  1,44221e-09
4918	  9,8340000000e+03	  1,51993e-09
4919	  9,8360000000e+03	  1,59273e-09
4920	  9,8380000000e+03	  1,57682e-09
4921	  9,8400000000e+03	  1,44202e-09
4922	  9,8420000000e+03	  1,40932e-09
4923	  9,8440000000e+03	  1,51725e-09
4924	  9,8460000000e+03	  1,42775e-09
4925	  9,8480000000e+03	  1,59331e-09
4926	  9,8500000000e+03	  1,68773e-09
4927	  9,8520000000e+03	  1,66286e-09
4928	  9,8540000000e+03	  1,52712e-09
4929	  9,8560000000e+03	  1,51476e-09
4930	  9,8580000000e+03	  1,51207e-09
4931	  9,8600000000e+03	  1,50859e-09
4932	  9,8620000000e+03	  1,51787e-09
4933	  9,8640000000e+03	  1,49075e-09
4934	  9,8660000000e+03	  1,59942e-09
4935	  9,8680000000e+03	  1,53395e-09
4936	  9,8700000000e+03	  1,41084e-09
4937	  9,8720000000e+03	  1,44936e-09
4938	  9,8740000000e+03	  1,37489e-09
4939	  9,8760000000e+03	  1,38593e-09
4940	  9,8780000000e+03	  1,58918e-09
4941	  9,8800000000e+03	  1,59916e-09
4942	  9,8820000000e+03	  1,45494e-09
4943	  9,8840000000e+03	  1,45286e-09
4944	  9,8860000000e+03	  1,60614e-09
4945	  9,8880000000e+03	  1,58768e-09
4946	  9,8900000000e+03	  1,50208e-09
4947	  9,8920000000e+03	  1,64328e-09
4948	  9,8940000000e+03	  1,58503e-09
4949	  9,8960000000e+03	  1,49649e-09
4950	  9,8980000000e+03	  1,38332e-09
4951	  9,9000000000e+03	  1,36020e-09
4952	  9,9020000000e+03	  1,66704e-09
4953	  9,9040000000e+03	  1,59898e-09
4954	  9,9060000000e+03	  1,59275e-09
4955	  9,9080000000e+03	  1,53769e-09
4956	  9,9100000000e+03	  1,41141e-09
4957	  9,9120000000e+03	  1,40431e-09
4958	  9,9140000000e+03	  1,60166e-09
4959	  9,9160000000e+03	  1,63738e-09
4960	  9,9180000000e+03	  1,77219e-09
4961	  9,9200000000e+03	  1,63611e-09
4962	  9,9220000000e+03	  1,52751e-09
4963	  9,9240000000e+03	  1,58853e-09
4964	  9,9260000000e+03	  1,78293e-09
4965	  9,9280000000e+03	  1,83435e-09
4966	  9,9300000000e+03	  1,90894e-09
4967	  9,9320000000e+03	  1,63876e-09
4968	  9,9340000000e+03	  1,70130e-09
4969	  9,9360000000e+03	  1,76872e-09
4970	  9,9380000000e+03	  1,65616e-09
4971	  9,9400000000e+03	  1,62479e-09
4972	  9,9420000000e+03	  1,53071e-09
4973	  9,9440000000e+03	  1,53042e-09
4974	  9,9460000000e+03	  1,53139e-09
4975	  9,9480000000e+03	  1,34455e-09
4976	  9,9500000000e+03	  1,60618e-09
4977	  9,9520000000e+03	  1,56437e-09
4978	  9,9540000000e+03	  1,66088e-09
4979	  9,9560000000e+03	  1,61610e-09
4980	  9,9580000000e+03	  1,61234e-09
4981	  9,9600000000e+03	  1,62475e-09
4982	  9,9620000000e+03	  1,48736e-09
4983	  9,9640000000e+03	  1,46887e-09
4984	  9,9660000000e+03	  1,58595e-09
4985	  9,9680000000e+03	  1,41239e-09
4986	  9,9700000000e+03	  1,35697e-09
4987	  9,9720000000e+03	  1,54797e-09
4988	  9,9740000000e+03	  1,63956e-09
4989	  9,9760000000e+03	  1,54606e-09
4990	  9,9780000000e+03	  1,49767e-09
4991	  9,9800000000e+03	  1,47223e-09
4992	  9,9820000000e+03	  1,63965e-09
4993	  9,9840000000e+03	  1,61768e-09
4994	  9,9860000000e+03	  1,60495e-09
4995	  9,9880000000e+03	  1,68216e-09
4996	  9,9900000000e+03	  1,57242e-09
4997	  9,9920000000e+03	  1,85299e-09
4998	  9,9940000000e+03	  1,82348e-09
4999	  9,9960000000e+03	  1,60337e-09
5000	  9,9980000000e+03	  1,29368e-09
5001	  1,0000000000e+04	  1,38418e-09
5002	  1,0002000000e+04	  1,64981e-09
5003	  1,0004000000e+04	  1,55908e-09
5004	  1,0006000000e+04	  1,41630e-09
5005	  1,0008000000e+04	  1,44541e-09
5006	  1,0010000000e+04	  1,51274e-09
5007	  1,0012000000e+04	  1,58387e-09
5008	  1,0014000000e+04	  1,83324e-09
5009	  1,0016000000e+04	  1,45885e-09
5010	  1,0018000000e+04	  1,48472e-09
5011	  1,0020000000e+04	  1,45904e-09
5012	  1,0022000000e+04	  1,35042e-09
5013	  1,0024000000e+04	  1,43685e-09
5014	  1,0026000000e+04	  1,40714e-09
5015	  1,0028000000e+04	  1,43174e-09
5016	  1,0030000000e+04	  1,59418e-09
5017	  1,0032000000e+04	  1,47809e-09
5018	  1,0034000000e+04	  1,52057e-09
5019	  1,0036000000e+04	  1,72038e-09
5020	  1,0038000000e+04	  1,78971e-09
5021	  1,0040000000e+04	  1,68786e-09
5022	  1,0042000000e+04	  1,53586e-09
5023	  1,0044000000e+04	  1,33883e-09
5024	  1,0046000000e+04	  1,59676e-09
5025	  1,0048000000e+04	  1,67168e-09
5026	  1,0050000000e+04	  1,35590e-09
5027	  1,0052000000e+04	  1,52883e-09
5028	  1,0054000000e+04	  1,68379e-09
5029	  1,0056000000e+04	  1,46618e-09
5030	  1,0058000000e+04	  1,40403e-09
5031	  1,0060000000e+04	  1,45514e-09
5032	  1,0062000000e+04	  1,48631e-09
5033	  1,0064000000e+04	  1,56092e-09
5034	  1,0066000000e+04	  1,56195e-09
5035	  1,0068000000e+04	  1,52287e-09
5036	  1,0070000000e+04	  1,47799e-09
5037	  1,0072000000e+04	  1,49411e-09
5038	  1,0074000000e+04	  1,68626e-09
5039	  1,0076000000e+04	  1,77106e-09
5040	  1,0078000000e+04	  1,56679e-09
5041	  1,0080000000e+04	  1,43914e-09
5042	  1,0082000000e+04	  1,57691e-09
5043	  1,0084000000e+04	  1,59991e-09
5044	  1,0086000000e+04	  1,43317e-09
5045	  1,0088000000e+04	  1,43569e-09
5046	  1,0090000000e+04	  1,48218e-09
5047	  1,0092000000e+04	  1,49715e-09
5048	  1,0094000000e+04	  1,57650e-09
5049	  1,0096000000e+04	  1,56023e-09
5050	  1,0098000000e+04	  1,41943e-09
5051	  1,0100000000e+04	  1,86358e-09
5052	  1,0102000000e+04	  1,73969e-09
5053	  1,0104000000e+04	  1,41434e-09
5054	  1,0106000000e+04	  1,44152e-09
5055	  1,0108000000e+04	  1,56028e-09
5056	  1,0110000000e+04	  1,44766e-09
5057	  1,0112000000e+04	  1,36178e-09
5058	  1,0114000000e+04	  1,70043e-09
5059	  1,0116000000e+04	  1,71399e-09
5060	  1,0118000000e+04	  1,55273e-09
5061	  1,0120000000e+04	  1,48272e-09
5062	  1,0122000000e+04	  1,71274e-09
5063	  1,0124000000e+04	  1,59503e-09
5064	  1,0126000000e+04	  1,39193e-09
5065	  1,0128000000e+04	  1,37607e-09
5066	  1,0130000000e+04	  1,18605e-09
5067	  1,0132000000e+04	  1,35489e-09
5068	  1,0134000000e+04	  1,52038e-09
5069	  1,0136000000e+04	  1,78758e-09
5070	  1,0138000000e+04	  1,78571e-09
5071	  1,0140000000e+04	  1,50524e-09
5072	  1,0142000000e+04	  1,46279e-09
5073	  1,0144000000e+04	  1,52406e-09
5074	  1,0146000000e+04	  1,45050e-09
5075	  1,0148000000e+04	  1,45910e-09
5076	  1,0150000000e+04	  1,41512e-09
5077	  1,0152000000e+04	  1,47269e-09
5078	  1,0154000000e+04	  1,54495e-09
5079	  1,0156000000e+04	  1,36834e-09
5080	  1,0158000000e+04	  1,53562e-09
5081	  1,0160000000e+04	  1,45324e-09
5082	  1,0162000000e+04	  1,49121e-09
5083	  1,0164000000e+04	  1,46819e-09
5084	  1,0166000000e+04	  1,57226e-09
5085	  1,0168000000e+04	  1,67501e-09
5086	  1,0170000000e+04	  1,39153e-09
5087	  1,0172000000e+04	  1,39535e-09
5088	  1,0174000000e+04	  1,69017e-09
5089	  1,0176000000e+04	  1,70171e-09
5090	  1,0178000000e+04	  1,66799e-09
5091	  1,0180000000e+04	  1,76946e-09
5092	  1,0182000000e+04	  1,81767e-09
5093	  1,0184000000e+04	  1,57108e-09
5094	  1,0186000000e+04	  1,34303e-09
5095	  1,0188000000e+04	  1,50015e-09
5096	  1,0190000000e+04	  1,58186e-09
5097	  1,0192000000e+04	  1,59025e-09
5098	  1,0194000000e+04	  1,70025e-09
5099	  1,0196000000e+04	  1,72924e-09
5100	  1,0198000000e+04	  1,57577e-09
5101	  1,0200000000e+04	  1,46448e-09
5102	  1,0202000000e+04	  1,42870e-09
5103	  1,0204000000e+04	  1,47963e-09
5104	  1,0206000000e+04	  1,42244e-09
5105	  1,0208000000e+04	  1,36714e-09
5106	  1,0210000000e+04	  1,35675e-09
5107	  1,0212000000e+04	  1,46871e-09
5108	  1,0214000000e+04	  1,36672e-09
5109	  1,0216000000e+04	  1,47303e-09
5110	  1,0218000000e+04	  1,64956e-09
5111	  1,0220000000e+04	  1,44663e-09
5112	  1,0222000000e+04	  1,51660e-09
5113	  1,0224000000e+04	  1,29832e-09
5114	  1,0226000000e+04	  1,25638e-09
5115	  1,0228000000e+04	  1,48032e-09
5116	  1,0230000000e+04	  1,55811e-09
5117	  1,0232000000e+04	  1,60348e-09
5118	  1,0234000000e+04	  1,64422e-09
5119	  1,0236000000e+04	  1,41747e-09
5120	  1,0238000000e+04	  1,34268e-09
5121	  1,0240000000e+04	  1,50147e-09
5122	  1,0242000000e+04	  1,44912e-09
5123	  1,0244000000e+04	  1,55219e-09
5124	  1,0246000000e+04	  1,49593e-09
5125	  1,0248000000e+04	  1,55582e-09
5126	  1,0250000000e+04	  1,80660e-09
5127	  1,0252000000e+04	  1,83407e-09
5128	  1,0254000000e+04	  1,79092e-09
5129	  1,0256000000e+04	  1,78183e-09
5130	  1,0258000000e+04	  1,63599e-09
5131	  1,0260000000e+04	  1,39373e-09
5132	  1,0262000000e+04	  1,59785e-09
5133	  1,0264000000e+04	  1,51701e-09
5134	  1,0266000000e+04	  1,53639e-09
5135	  1,0268000000e+04	  1,68896e-09
5136	  1,0270000000e+04	  1,45583e-09
5137	  1,0272000000e+04	  1,37899e-09
5138	  1,0274000000e+04	  1,39510e-09
5139	  1,0276000000e+04	  1,35122e-09
5140	  1,0278000000e+04	  1,57528e-09
5141	  1,0280000000e+04	  1,63465e-09
5142	  1,0282000000e+04	  1,52071e-09
5143	  1,0284000000e+04	  1,56175e-09
5144	  1,0286000000e+04	  1,61329e-09
5145	  1,0288000000e+04	  1,60873e-09
5146	  1,0290000000e+04	  1,51876e-09
5147	  1,0292000000e+04	  1,56229e-09
5148	  1,0294000000e+04	  1,48906e-09
5149	  1,0296000000e+04	  1,59153e-09
5150	  1,0298000000e+04	  1,74086e-09
5151	  1,0300000000e+04	  1,60078e-09
5152	  1,0302000000e+04	  1,52084e-09
5153	  1,0304000000e+04	  1,38407e-09
5154	  1,0306000000e+04	  1,55959e-09
5155	  1,0308000000e+04	  1,57161e-09
5156	  1,0310000000e+04	  1,49268e-09
5157	  1,0312000000e+04	  1,65012e-09
5158	  1,0314000000e+04	  1,62155e-09
5159	  1,0316000000e+04	  1,81587e-09
5160	  1,0318000000e+04	  1,76893e-09
5161	  1,0320000000e+04	  1,51549e-09
5162	  1,0322000000e+04	  1,26190e-09
5163	  1,0324000000e+04	  1,48793e-09
5164	  1,0326000000e+04	  1,62418e-09
5165	  1,0328000000e+04	  1,93072e-09
5166	  1,0330000000e+04	  1,81182e-09
5167	  1,0332000000e+04	  1,69300e-09
5168	  1,0334000000e+04	  1,68204e-09
5169	  1,0336000000e+04	  1,41889e-09
5170	  1,0338000000e+04	  1,35163e-09
5171	  1,0340000000e+04	  1,70252e-09
5172	  1,0342000000e+04	  1,56571e-09
5173	  1,0344000000e+04	  1,40869e-09
5174	  1,0346000000e+04	  1,39258e-09
5175	  1,0348000000e+04	  1,67044e-09
5176	  1,0350000000e+04	  1,46904e-09
5177	  1,0352000000e+04	  1,39631e-09
5178	  1,0354000000e+04	  1,44215e-09
5179	  1,0356000000e+04	  1,54666e-09
5180	  1,0358000000e+04	  1,57481e-09
5181	  1,0360000000e+04	  1,60189e-09
5182	  1,0362000000e+04	  1,47157e-09
5183	  1,0364000000e+04	  1,54859e-09
5184	  1,0366000000e+04	  1,60244e-09
5185	  1,0368000000e+04	  1,53252e-09
5186	  1,0370000000e+04	  1,47282e-09
5187	  1,0372000000e+04	  1,63176e-09
5188	  1,0374000000e+04	  1,51986e-09
5189	  1,0376000000e+04	  1,58841e-09
5190	  1,0378000000e+04	  1,54908e-09
5191	  1,0380000000e+04	  1,55487e-09
5192	  1,0382000000e+04	  1,63088e-09
5193	  1,0384000000e+04	  1,57608e-09
5194	  1,0386000000e+04	  1,47386e-09
5195	  1,0388000000e+04	  1,53455e-09
5196	  1,0390000000e+04	  1,67557e-09
5197	  1,0392000000e+04	  1,51058e-09
5198	  1,0394000000e+04	  1,25648e-09
5199	  1,0396000000e+04	  1,30297e-09
5200	  1,0398000000e+04	  1,44806e-09
5201	  1,0400000000e+04	  1,54379e-09
5202	  1,0402000000e+04	  1,64549e-09
5203	  1,0404000000e+04	  1,48310e-09
5204	  1,0406000000e+04	  1,52787e-09
5205	  1,0408000000e+04	  1,68387e-09
5206	  1,0410000000e+04	  1,58148e-09
5207	  1,0412000000e+04	  1,51470e-09
5208	  1,0414000000e+04	  1,58245e-09
5209	  1,0416000000e+04	  1,66081e-09
5210	  1,0418000000e+04	  1,55310e-09
5211	  1,0420000000e+04	  1,50081e-09
5212	  1,0422000000e+04	  1,48952e-09
5213	  1,0424000000e+04	  1,52631e-09
5214	  1,0426000000e+04	  1,82067e-09
5215	  1,0428000000e+04	  1,75241e-09
5216	  1,0430000000e+04	  1,64848e-09
5217	  1,0432000000e+04	  1,75212e-09
5218	  1,0434000000e+04	  1,69390e-09
5219	  1,0436000000e+04	  1,31054e-09
5220	  1,0438000000e+04	  1,30433e-09
5221	  1,0440000000e+04	  1,43580e-09
5222	  1,0442000000e+04	  1,53477e-09
5223	  1,0444000000e+04	  1,46351e-09
5224	  1,0446000000e+04	  1,54696e-09
5225	  1,0448000000e+04	  1,48216e-09
5226	  1,0450000000e+04	  1,56922e-09
5227	  1,0452000000e+04	  1,56546e-09
5228	  1,0454000000e+04	  1,49602e-09
5229	  1,0456000000e+04	  1,43578e-09
5230	  1,0458000000e+04	  1,52976e-09
5231	  1,0460000000e+04	  1,58849e-09
5232	  1,0462000000e+04	  1,53025e-09
5233	  1,0464000000e+04	  1,60177e-09
5234	  1,0466000000e+04	  1,44721e-09
5235	  1,0468000000e+04	  1,67592e-09
5236	  1,0470000000e+04	  1,86599e-09
5237	  1,0472000000e+04	  1,71272e-09
5238	  1,0474000000e+04	  1,77564e-09
5239	  1,0476000000e+04	  1,74393e-09
5240	  1,0478000000e+04	  1,73015e-09
5241	  1,0480000000e+04	  1,71615e-09
5242	  1,0482000000e+04	  1,71022e-09
5243	  1,0484000000e+04	  1,49202e-09
5244	  1,0486000000e+04	  1,52802e-09
5245	  1,0488000000e+04	  1,50454e-09
5246	  1,0490000000e+04	  1,29780e-09
5247	  1,0492000000e+04	  1,37354e-09
5248	  1,0494000000e+04	  1,42705e-09
5249	  1,0496000000e+04	  1,38301e-09
5250	  1,0498000000e+04	  1,45244e-09
5251	  1,0500000000e+04	  1,66658e-09
5252	  1,0502000000e+04	  1,77589e-09
5253	  1,0504000000e+04	  1,49260e-09
5254	  1,0506000000e+04	  1,47700e-09
5255	  1,0508000000e+04	  1,51897e-09
5256	  1,0510000000e+04	  1,52621e-09
5257	  1,0512000000e+04	  1,64081e-09
5258	  1,0514000000e+04	  1,44921e-09
5259	  1,0516000000e+04	  1,35517e-09
5260	  1,0518000000e+04	  1,43575e-09
5261	  1,0520000000e+04	  1,49748e-09
5262	  1,0522000000e+04	  1,52404e-09
5263	  1,0524000000e+04	  1,54594e-09
5264	  1,0526000000e+04	  1,35028e-09
5265	  1,0528000000e+04	  1,44728e-09
5266	  1,0530000000e+04	  1,50010e-09
5267	  1,0532000000e+04	  1,32095e-09
5268	  1,0534000000e+04	  1,38997e-09
5269	  1,0536000000e+04	  1,67645e-09
5270	  1,0538000000e+04	  1,70091e-09
5271	  1,0540000000e+04	  1,57909e-09
5272	  1,0542000000e+04	  1,50422e-09
5273	  1,0544000000e+04	  1,65481e-09
5274	  1,0546000000e+04	  1,84078e-09
5275	  1,0548000000e+04	  1,72777e-09
5276	  1,0550000000e+04	  1,66104e-09
5277	  1,0552000000e+04	  1,57932e-09
5278	  1,0554000000e+04	  1,38157e-09
5279	  1,0556000000e+04	  1,49488e-09
5280	  1,0558000000e+04	  1,57686e-09
5281	  1,0560000000e+04	  1,47578e-09
5282	  1,0562000000e+04	  1,58393e-09
5283	  1,0564000000e+04	  1,65380e-09
5284	  1,0566000000e+04	  1,64808e-09
5285	  1,0568000000e+04	  1,56000e-09
5286	  1,0570000000e+04	  1,59251e-09
5287	  1,0572000000e+04	  1,58853e-09
5288	  1,0574000000e+04	  1,47866e-09
5289	  1,0576000000e+04	  1,43520e-09
5290	  1,0578000000e+04	  1,46017e-09
5291	  1,0580000000e+04	  1,39130e-09
5292	  1,0582000000e+04	  1,41460e-09
5293	  1,0584000000e+04	  1,60181e-09
5294	  1,0586000000e+04	  1,66746e-09
5295	  1,0588000000e+04	  1,57319e-09
5296	  1,0590000000e+04	  1,52523e-09
5297	  1,0592000000e+04	  1,55356e-09
5298	  1,0594000000e+04	  1,40355e-09
5299	  1,0596000000e+04	  1,48594e-09
5300	  1,0598000000e+04	  1,36473e-09
5301	  1,0600000000e+04	  1,44695e-09
5302	  1,0602000000e+04	  1,51579e-09
5303	  1,0604000000e+04	  1,44452e-09
5304	  1,0606000000e+04	  1,67787e-09
5305	  1,0608000000e+04	  1,61039e-09
5306	  1,0610000000e+04	  1,42363e-09
5307	  1,0612000000e+04	  1,40731e-09
5308	  1,0614000000e+04	  1,53728e-09
5309	  1,0616000000e+04	  1,71224e-09
5310	  1,0618000000e+04	  1,79272e-09
5311	  1,0620000000e+04	  1,81748e-09
5312	  1,0622000000e+04	  1,69126e-09
5313	  1,0624000000e+04	  1,67702e-09
5314	  1,0626000000e+04	  1,56634e-09
5315	  1,0628000000e+04	  1,40749e-09
5316	  1,0630000000e+04	  1,52270e-09
5317	  1,0632000000e+04	  1,67088e-09
5318	  1,0634000000e+04	  1,55442e-09
5319	  1,0636000000e+04	  1,48306e-09
5320	  1,0638000000e+04	  1,68759e-09
5321	  1,0640000000e+04	  1,46754e-09
5322	  1,0642000000e+04	  1,55379e-09
5323	  1,0644000000e+04	  1,26995e-09
5324	  1,0646000000e+04	  1,40114e-09
5325	  1,0648000000e+04	  1,31531e-09
5326	  1,0650000000e+04	  1,35875e-09
5327	  1,0652000000e+04	  1,56278e-09
5328	  1,0654000000e+04	  1,48497e-09
5329	  1,0656000000e+04	  1,47108e-09
5330	  1,0658000000e+04	  1,57902e-09
5331	  1,0660000000e+04	  1,68167e-09
5332	  1,0662000000e+04	  1,53631e-09
5333	  1,0664000000e+04	  1,55773e-09
5334	  1,0666000000e+04	  1,63127e-09
5335	  1,0668000000e+04	  1,57932e-09
5336	  1,0670000000e+04	  1,63788e-09
5337	  1,0672000000e+04	  1,64644e-09
5338	  1,0674000000e+04	  1,48433e-09
5339	  1,0676000000e+04	  1,48126e-09
5340	  1,0678000000e+04	  1,35892e-09
5341	  1,0680000000e+04	  1,64031e-09
5342	  1,0682000000e+04	  1,57274e-09
5343	  1,0684000000e+04	  1,46124e-09
5344	  1,0686000000e+04	  1,59085e-09
5345	  1,0688000000e+04	  1,68989e-09
5346	  1,0690000000e+04	  1,48380e-09
5347	  1,0692000000e+04	  1,50434e-09
5348	  1,0694000000e+04	  1,47968e-09
5349	  1,0696000000e+04	  1,55411e-09
5350	  1,0698000000e+04	  1,59334e-09
5351	  1,0700000000e+04	  1,60639e-09
5352	  1,0702000000e+04	  1,59400e-09
5353	  1,0704000000e+04	  1,64872e-09
5354	  1,0706000000e+04	  1,77568e-09
5355	  1,0708000000e+04	  1,59440e-09
5356	  1,0710000000e+04	  1,44828e-09
5357	  1,0712000000e+04	  1,61812e-09
5358	  1,0714000000e+04	  1,67391e-09
5359	  1,0716000000e+04	  1,75404e-09
5360	  1,0718000000e+04	  1,38369e-09
5361	  1,0720000000e+04	  1,38457e-09
5362	  1,0722000000e+04	  1,33808e-09
5363	  1,0724000000e+04	  1,38626e-09
5364	  1,0726000000e+04	  1,43608e-09
5365	  1,0728000000e+04	  1,33559e-09
5366	  1,0730000000e+04	  1,35007e-09
5367	  1,0732000000e+04	  1,42853e-09
5368	  1,0734000000e+04	  1,40571e-09
5369	  1,0736000000e+04	  1,62114e-09
5370	  1,0738000000e+04	  1,70238e-09
5371	  1,0740000000e+04	  1,77232e-09
5372	  1,0742000000e+04	  1,86776e-09
5373	  1,0744000000e+04	  1,82630e-09
5374	  1,0746000000e+04	  1,65279e-09
5375	  1,0748000000e+04	  1,42963e-09
5376	  1,0750000000e+04	  1,54101e-09
5377	  1,0752000000e+04	  1,63725e-09
5378	  1,0754000000e+04	  1,53350e-09
5379	  1,0756000000e+04	  1,55200e-09
5380	  1,0758000000e+04	  1,44067e-09
5381	  1,0760000000e+04	  1,51360e-09
5382	  1,0762000000e+04	  1,50235e-09
5383	  1,0764000000e+04	  1,37629e-09
5384	  1,0766000000e+04	  1,51075e-09
5385	  1,0768000000e+04	  1,64470e-09
5386	  1,0770000000e+04	  1,56393e-09
5387	  1,0772000000e+04	  1,47235e-09
5388	  1,0774000000e+04	  1,63249e-09
5389	  1,0776000000e+04	  1,64822e-09
5390	  1,0778000000e+04	  1,58922e-09
5391	  1,0780000000e+04	  1,50599e-09
5392	  1,0782000000e+04	  1,70636e-09
5393	  1,0784000000e+04	  1,73400e-09
5394	  1,0786000000e+04	  1,54697e-09
5395	  1,0788000000e+04	  1,55789e-09
5396	  1,0790000000e+04	  1,64490e-09
5397	  1,0792000000e+04	  1,70348e-09
5398	  1,0794000000e+04	  1,61784e-09
5399	  1,0796000000e+04	  1,63166e-09
5400	  1,0798000000e+04	  1,62422e-09
5401	  1,0800000000e+04	  1,65157e-09
5402	  1,0802000000e+04	  1,55528e-09
5403	  1,0804000000e+04	  1,78679e-09
5404	  1,0806000000e+04	  1,73533e-09
5405	  1,0808000000e+04	  1,57464e-09
5406	  1,0810000000e+04	  1,69773e-09
5407	  1,0812000000e+04	  1,54319e-09
5408	  1,0814000000e+04	  1,43693e-09
5409	  1,0816000000e+04	  1,33514e-09
5410	  1,0818000000e+04	  1,72756e-09
5411	  1,0820000000e+04	  1,98682e-09
5412	  1,0822000000e+04	  1,77287e-09
5413	  1,0824000000e+04	  1,58460e-09
5414	  1,0826000000e+04	  1,58468e-09
5415	  1,0828000000e+04	  1,59342e-09
5416	  1,0830000000e+04	  1,48029e-09
5417	  1,0832000000e+04	  1,30607e-09
5418	  1,0834000000e+04	  1,40292e-09
5419	  1,0836000000e+04	  1,64451e-09
5420	  1,0838000000e+04	  1,53006e-09
5421	  1,0840000000e+04	  1,60661e-09
5422	  1,0842000000e+04	  1,83032e-09
5423	  1,0844000000e+04	  1,62675e-09
5424	  1,0846000000e+04	  1,41748e-09
5425	  1,0848000000e+04	  1,49247e-09
5426	  1,0850000000e+04	  1,57059e-09
5427	  1,0852000000e+04	  1,35127e-09
5428	  1,0854000000e+04	  1,17904e-09
5429	  1,0856000000e+04	  1,47908e-09
5430	  1,0858000000e+04	  1,49003e-09
5431	  1,0860000000e+04	  1,39145e-09
5432	  1,0862000000e+04	  1,49830e-09
5433	  1,0864000000e+04	  1,64442e-09
5434	  1,0866000000e+04	  1,61768e-09
5435	  1,0868000000e+04	  1,45319e-09
5436	  1,0870000000e+04	  1,28744e-09
5437	  1,0872000000e+04	  1,39519e-09
5438	  1,0874000000e+04	  1,54304e-09
5439	  1,0876000000e+04	  1,49977e-09
5440	  1,0878000000e+04	  1,46788e-09
5441	  1,0880000000e+04	  1,64409e-09
5442	  1,0882000000e+04	  1,46840e-09
5443	  1,0884000000e+04	  1,41497e-09
5444	  1,0886000000e+04	  1,37319e-09
5445	  1,0888000000e+04	  1,46706e-09
5446	  1,0890000000e+04	  1,68400e-09
5447	  1,0892000000e+04	  1,56312e-09
5448	  1,0894000000e+04	  1,57516e-09
5449	  1,0896000000e+04	  1,40141e-09
5450	  1,0898000000e+04	  1,31760e-09
5451	  1,0900000000e+04	  1,49439e-09
5452	  1,0902000000e+04	  1,49678e-09
5453	  1,0904000000e+04	  1,71161e-09
5454	  1,0906000000e+04	  1,61466e-09
5455	  1,0908000000e+04	  1,55867e-09
5456	  1,0910000000e+04	  1,87789e-09
